timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
700273178674886, 0.4031906, 7.783852, 6.003592, 0.08338487, 0.033429146, 9.837985
700273188313427, 0.36011982, 7.7946196, 6.056234, 0.034582317, 0.00637722, 9.877374
700273197952073, 0.33140594, 7.7790666, 6.067002, 0.0033174753, -0.006322384, 9.870773
700273207590615, 0.29790643, 7.752745, 6.09093, -0.034095883, -0.03437853, 9.863617
700273217229156, 0.25603202, 7.7479596, 6.135197, -0.07832408, -0.062830925, 9.885697
700273226867698, 0.21535404, 7.735996, 6.141179, -0.12056184, -0.0665369, 9.878621
700273236506240, 0.23330021, 7.719246, 6.0729837, -0.090222895, -0.02757597, 9.824125
700273246144781, 0.22253251, 7.7001033, 5.962914, -0.081077814, 0.04591751, 9.741087
700273255783323, 0.21415763, 7.698907, 5.877969, -0.07247996, 0.11073303, 9.687726
700273265421969, 0.21296121, 7.716853, 5.812166, -0.06045097, 0.16900635, 9.661484
700273275060511, 0.2321038, 7.7120676, 5.81097, -0.040152192, 0.1604991, 9.657633
700273284699052, 0.2632105, 7.733603, 5.855237, -0.016003072, 0.13041353, 9.7028055
700273294337594, 0.27876383, 7.7850485, 5.885147, -0.0030757189, 0.13354969, 9.762265
700273303976136, 0.29910284, 7.7910304, 5.95095, 0.004998088, 0.082648754, 9.807985
700273313614677, 0.34097722, 7.804191, 6.007181, 0.037964463, 0.03915167, 9.854183
700273323253323, 0.35174492, 7.800602, 6.06102, 0.037908554, -0.005437851, 9.884716
700273332891865, 0.30987054, 7.8029947, 6.1005015, -0.010792255, -0.021983147, 9.909504
700273342530406, 0.27158538, 7.77787, 6.1064835, -0.050171494, -0.03171873, 9.892151
700273352168948, 0.2847459, 7.7407813, 6.1040907, -0.040568233, -0.054980278, 9.861848
700273361807490, 0.22731815, 7.7120676, 6.1160545, -0.099095166, -0.06804705, 9.844762
700273371446031, 0.18185452, 7.725228, 6.1184473, -0.14103937, -0.050532818, 9.85521
700273381084573, 0.18065812, 7.7443705, 6.1160545, -0.13871479, -0.031136036, 9.868831
700273390723219, 0.27158538, 7.769495, 6.113662, -0.048253775, -0.030901909, 9.890014
700273400361761, 0.33020952, 7.834101, 6.101698, 0.0142121315, 0.0068392754, 9.935423
700273410000302, 0.4127619, 7.8759756, 6.141179, 0.08757615, -0.01377821, 9.9953785
700273419638844, 0.4761717, 7.8891363, 6.2261243, 0.1303941, -0.08278704, 10.060119
700273429277386, 0.5096712, 7.895118, 6.2488565, 0.15657604, -0.10011244, 10.079996
700273438915927, 0.48454657, 7.8891363, 6.2213387, 0.1335839, -0.0771904, 10.057561
700273448554573, 0.4319045, 7.8352976, 6.1471615, 0.09062612, -0.041677, 9.967753
700273458193115, 0.37328035, 7.8113694, 6.096912, 0.040097237, -0.004217148, 9.916025
700273467831656, 0.35533416, 7.816155, 6.046663, 0.031956077, 0.03989649, 9.88828
700273477470198, 0.3912265, 7.844869, 6.0311093, 0.07154691, 0.060562134, 9.902552
700273487108740, 0.4223332, 7.838887, 6.0837517, 0.089975834, 0.008544445, 9.931284
700273496747281, 0.45104706, 7.8604226, 6.099305, 0.1173743, 0.004744053, 9.958786
700273506385927, 0.46301118, 7.832905, 6.0729837, 0.12857246, 0.003985405, 9.92136
700273516024469, 0.45224348, 7.77787, 6.0370917, 0.11912823, 2.4795532E-4, 9.855561
700273525663011, 0.37567315, 7.752745, 5.9557357, 0.058245182, 0.06113434, 9.78314
700273535301552, 0.28953153, 7.708478, 5.85763, -0.0112063885, 0.12399149, 9.6850815
700273544940094, 0.2105684, 7.702496, 5.845666, -0.08360022, 0.14198494, 9.670443
700273554578636, 0.18903299, 7.7096744, 5.8947186, -0.108249545, 0.11210823, 9.705579
700273564217177, 0.23808585, 7.7300134, 5.979664, -0.07155836, 0.04868889, 9.775412
700273573855823, 0.3074777, 7.7826557, 6.047859, -0.009810209, 0.01553154, 9.861061
700273583494365, 0.33738798, 7.830512, 6.1100726, 0.012207866, -0.0076785088, 9.9379835
700273593132906, 0.34576288, 7.830512, 6.1567326, 0.012348652, -0.045220852, 9.966928
700273602771448, 0.3505485, 7.834101, 6.1770716, 0.015640855, -0.05511141, 9.982433
700273612409990, 0.2955136, 7.834101, 6.2141604, -0.0458647, -0.071754456, 10.00345
700273622048636, 0.2416751, 7.8029947, 6.2404814, -0.103628755, -0.09604359, 9.993437
700273631687177, 0.14596218, 7.792227, 6.2775702, -0.20047325, -0.10831976, 10.004803
700273641325719, 0.11006984, 7.756335, 6.239285, -0.22373796, -0.08765888, 9.952074
