timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
273802786224174, 7.476374, -0.6041877, 6.6795645, 0.04326737, -0.058383465, 10.043531
273802795863236, 7.48116, -0.6197411, 6.63769, 0.06491697, -0.027053356, 10.020271
273802805502299, 7.470392, -0.6029913, 6.6364937, 0.045385838, -0.030219078, 10.010517
273802815141361, 7.48116, -0.5910272, 6.6245294, 0.03640294, -0.012850285, 10.0099945
273802824780424, 7.5050883, -0.57906306, 6.6352973, 0.024359703, -0.0042772293, 10.034353
273802834419591, 7.5122666, -0.5563313, 6.6101727, 0.00814116, 0.02016735, 10.021855
273802844058653, 7.519445, -0.5383851, 6.59103, -0.0039943457, 0.041331768, 10.013584
273802853697716, 7.5385876, -0.5395815, 6.586244, 2.2995472E-4, 0.055872917, 10.0248165
273802863336778, 7.554141, -0.5288138, 6.5886374, -0.009394288, 0.06643391, 10.037447
273802872975945, 7.54457, -0.5132605, 6.5898337, -0.025179744, 0.0612545, 10.03023
273802882615007, 7.548159, -0.485743, 6.6089764, -0.05377388, 0.055223465, 10.044067
273802892254070, 7.5529447, -0.50009996, 6.634101, -0.04285097, 0.036784172, 10.065047
273802901893132, 7.5637126, -0.48933223, 6.6460648, -0.050900817, 0.034586906, 10.080456
273802911532299, 7.564909, -0.47377887, 6.6676, -0.06973541, 0.022585392, 10.094743
273802921171361, 7.5696945, -0.48215377, 6.62094, -0.048024893, 0.05644083, 10.067976
273802930810424, 7.585248, -0.4642076, 6.65444, -0.06983268, 0.046305656, 10.100794
273802940449486, 7.5816584, -0.47377887, 6.686743, -0.064501405, 0.017623901, 10.119984
273802950088653, 7.530213, -0.50009996, 6.658029, -0.037908316, -3.71933E-5, 10.063902
273802959727716, 7.5230346, -0.5180461, 6.658029, -0.02206254, -0.008190155, 10.0594845
273802969366778, 7.521838, -0.5204389, 6.672386, -0.022361875, -0.019862652, 10.068205
273802979005841, 7.5266237, -0.52522457, 6.6556363, -0.016895652, -0.0046625137, 10.060971
273802988645007, 7.5529447, -0.52163535, 6.6795645, -0.029304504, 4.014969E-4, 10.096277
273802998284070, 7.524231, -0.55034924, 6.647261, 0.0021209717, -6.8616867E-4, 10.054998
273803007923132, 7.4847493, -0.54317075, 6.573084, 0.0019292831, 0.032148838, 9.976017
273803017562195, 7.5122666, -0.51206404, 6.650851, -0.048725486, 0.0013303757, 10.046283
