timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
273681632281720, -0.39481574, 6.407979, 7.4584284, -0.02752769, 0.03985834, 9.840929
273681641920886, -0.34456646, 6.4366927, 7.355537, 0.04421723, 0.11390638, 9.779507
273681651559949, -0.31944183, 6.4642105, 7.328019, 0.079175115, 0.14233923, 9.775551
273681661199115, -0.30987054, 6.474978, 7.3806615, 0.07955253, 0.11348629, 9.822237
273681670838178, -0.28713873, 6.4677997, 7.48116, 0.086344, 0.03829813, 9.893116
273681680477345, -0.3062813, 6.4558353, 7.5720873, 0.046891093, -0.023795128, 9.955167
273681690116511, -0.34576288, 6.4534426, 7.631908, -3.169775E-4, -0.053343296, 10.000482
273681699755574, -0.34576288, 6.442675, 7.688139, -0.011584282, -0.094326496, 10.036236
273681709394740, -0.35653058, 6.445068, 7.665407, -0.017342329, -0.07386541, 10.020914
273681719033803, -0.41156548, 6.452246, 7.609176, -0.05858779, -0.018316746, 9.984822
273681728672970, -0.45104706, 6.4151573, 7.52782, -0.09068692, 0.015282631, 9.90037
273681738312136, -0.4833502, 6.390033, 7.4979095, -0.11977446, 0.023944378, 9.862551
273681747951199, -0.4103691, 6.407979, 7.463214, -0.040701926, 0.040411472, 9.845146
273681757590365, -0.3924229, 6.4163537, 7.436893, -0.013623357, 0.05869484, 9.829922
273681767229532, -0.40558344, 6.391229, 7.432107, -0.02980709, 0.04622984, 9.810479
273681776868595, -0.37208393, 6.4175506, 7.420143, 0.00997889, 0.06281042, 9.8172245
273681786507761, -0.36490545, 6.4163537, 7.420143, 0.014033198, 0.058179855, 9.816196
273681796146824, -0.33738798, 6.458228, 7.3842506, 0.053606033, 0.10394049, 9.815092
273681805785990, -0.32422748, 6.474978, 7.3842506, 0.071204424, 0.11200476, 9.825479
273681815425157, -0.30388847, 6.4821568, 7.4010005, 0.08832419, 0.09974098, 9.842142
273681825064220, -0.32183465, 6.4558353, 7.405786, 0.06399751, 0.08217621, 9.829355
273681834703386, -0.33020952, 6.439086, 7.4273214, 0.046548367, 0.06085825, 9.835147
273681844342553, -0.32662028, 6.442675, 7.520642, 0.037014365, 0.0036363602, 9.908249
273681853981615, -0.28713873, 6.439086, 7.60439, 0.060461164, -0.06107807, 9.968132
273681863620782, -0.28713873, 6.4666033, 7.6594253, 0.055183172, -0.07453585, 10.02784
273681873259845, -0.27038896, 6.445068, 7.756335, 0.047184348, -0.15348291, 10.086971
273681882899011, -0.22372891, 6.491728, 7.7850485, 0.09072161, -0.14605904, 10.137552
273681892538178, -0.20458634, 6.5228343, 7.8149586, 0.11171079, -0.14768171, 10.179808
273681902177240, -0.17826529, 6.5682983, 7.793423, 0.14557958, -0.10440683, 10.192139
273681911816407, -0.20458634, 6.5539412, 7.7383885, 0.12374854, -0.07348728, 10.1418915
273681921455574, -0.24885355, 6.5371914, 7.6630144, 0.0887872, -0.026546955, 10.075218
273681931094636, -0.25004998, 6.5144596, 7.5816584, 0.09446263, 0.005681038, 9.998663
273681940733803, -0.2213361, 6.5204415, 7.521838, 0.1320349, 0.041073322, 9.956108
273681950372865, -0.22971097, 6.489335, 7.452446, 0.12509441, 0.062411785, 9.883505
273681960012032, -0.23808585, 6.4941206, 7.4333034, 0.1152882, 0.07029772, 9.87249
273681969651199, -0.26799613, 6.4618177, 7.4344997, 0.076429725, 0.04902935, 9.853451
273681979290261, -0.29910284, 6.4570317, 7.450053, 0.041640222, 0.03863859, 9.863204
273681988929428, -0.22851457, 6.5144596, 7.4823565, 0.117643, 0.04333353, 9.922719
273681998568595, -0.21774685, 6.541977, 7.4679995, 0.13501388, 0.06575918, 9.929417
273682008207657, -0.2955136, 6.513263, 7.4536424, 0.05534017, 0.06808901, 9.902476
273682017846824, -0.37328035, 6.463014, 7.4380894, -0.027717948, 0.056892395, 9.860581
273682027485886, -0.44865423, 6.4366927, 7.37109, -0.09326959, 0.09635019, 9.795269
273682037125053, -0.526421, 6.3720865, 7.2897344, -0.16592121, 0.117807865, 9.694299
273682046764220, -0.5276174, 6.3050876, 7.186843, -0.15687442, 0.12883902, 9.572983
273682056403282, -0.50368917, 6.330212, 7.166504, -0.12279022, 0.15622997, 9.573118
273682066042449, -0.485743, 6.3314085, 7.1473613, -0.10021293, 0.16155005, 9.558835
273682075681615, -0.4761717, 6.3517475, 7.133004, -0.08362234, 0.18035173, 9.560947
273682085320678, -0.5096712, 6.3864436, 7.1653075, -0.11660123, 0.1913085, 9.609261
273682094959845, -0.48215377, 6.4008007, 7.3196445, -0.11031747, 0.09594822, 9.7344
273682104598907, -0.47018966, 6.3924255, 7.4452677, -0.121375084, 0.007056713, 9.823515
273682114238074, -0.5084748, 6.3493547, 7.503892, -0.17987585, -0.046106815, 9.841076
273682123877240, -0.56470615, 6.306284, 7.436893, -0.23357743, -0.021193504, 9.764246
273682133516303, -0.52522457, 6.344569, 7.312466, -0.16922319, 0.07789183, 9.693651
273682143155470, -0.5455636, 6.3517475, 7.1389866, -0.15954882, 0.20594168, 9.567633
273682152794636, -0.5204389, 6.3385873, 7.112665, -0.13487297, 0.20657492, 9.538223
273682162433699, -0.45702913, 6.317052, 7.0372915, -0.065662086, 0.2261982, 9.464779
273682172072865, -0.35653058, 6.3254266, 6.9726853, 0.032808423, 0.2540741, 9.417581
273682181711928, -0.2416751, 6.3696938, 7.0935225, 0.12568665, 0.1839819, 9.53414
273682191351095, -0.12323037, 6.4474607, 7.4213395, 0.2096194, 0.0014648438, 9.829407
273682200990261, -0.07178468, 6.4869423, 7.8113694, 0.17079067, -0.21811914, 10.150188
