timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
273822835564464, 7.4620175, -0.465404, 6.658029, -0.034707546, 0.015879631, 10.011303
273822845203630, 7.4739814, -0.47377887, 6.65444, -0.02418387, 0.023765564, 10.018247
273822854842797, 7.495517, -0.50009996, 6.678368, -5.685091E-4, 0.015904903, 10.051529
273822864481860, 7.513463, -0.5096712, 6.6771717, 0.010652065, 0.026370049, 10.064577
273822874121026, 7.5290165, -0.5072784, 6.686743, 0.007417798, 0.02850008, 10.082416
273822883760193, 7.537391, -0.5180461, 6.6963143, 0.01710701, 0.023823738, 10.095564
273822893399255, 7.524231, -0.51206404, 6.695118, 0.010491252, 0.01695013, 10.084665
273822903038422, 7.493124, -0.50009996, 6.647261, 0.0040876865, 0.030453205, 10.029064
273822912677485, 7.4715886, -0.485743, 6.6364937, -0.009994507, 0.026634693, 10.005139
273822922316651, 7.4440713, -0.4977071, 6.6460648, -0.00214684, -0.002298355, 9.9916
273822931955818, 7.457232, -0.52163535, 6.62094, 0.02677977, 0.020175934, 9.985897
273822941594880, 7.4536424, -0.52163535, 6.6329045, 0.02457732, 0.009262085, 9.9911785
273822951234047, 7.4644103, -0.51086766, 6.6460648, 0.012688756, 0.008346081, 10.007415
273822960873214, 7.472785, -0.5455636, 6.640083, 0.04909897, 0.012673378, 10.011408
273822970512276, 7.466803, -0.5419743, 6.643672, 0.049636483, 0.0052027702, 10.009136
273822980151443, 7.4536424, -0.5347959, 6.6125655, 0.05047953, 0.019145012, 9.978271
273822989790610, 7.4644103, -0.5084748, 6.613762, 0.025143683, 0.029389381, 9.9858055
273822999429672, 7.456035, -0.45822555, 6.5838513, -0.0152336955, 0.05203533, 9.957239
273823009068839, 7.466803, -0.55752766, 6.5647087, 0.09363234, 0.055984974, 9.957283
273823018708005, 7.440482, -0.50129634, 6.5778694, 0.048584342, 0.038481712, 9.943672
273823028347068, 7.4536424, -0.47138608, 6.6149583, 0.020218015, 0.027506828, 9.976749
273823037986235, 7.460821, -0.48933223, 6.6221366, 0.042594075, 0.02673006, 9.987665
273823047625401, 7.450053, -0.49052864, 6.719046, 0.028003812, -0.05165291, 10.044205
273823057264464, 7.4775705, -0.45822555, 6.762117, -4.3928623E-4, -0.052405834, 10.091953
273823066903630, 7.4644103, -0.46301118, 6.782456, 4.223585E-4, -0.07677078, 10.0959215
273823076542797, 7.4416785, -0.41754755, 6.8015985, -0.038671434, -0.09210491, 10.08983
273823086181860, 7.448857, -0.39601216, 6.8039913, -0.059879065, -0.08544397, 10.095826
273823095821026, 7.4775705, -0.37447673, 6.789634, -0.069319844, -0.05047083, 10.106733
273823105460193, 7.4979095, -0.41635114, 6.765706, -0.015051842, -0.025419712, 10.107716
273823115099255, 7.507481, -0.39840496, 6.7585278, -0.017144322, -0.011501312, 10.109315
273823124738422, 7.501499, -0.39601216, 6.754938, -0.019532442, -0.0123176575, 10.102373
273823134377589, 7.507481, -0.3900301, 6.735796, -0.016987443, 0.0060191154, 10.093812
273823144016651, 7.479964, -0.3804588, 6.678368, -0.016004562, 0.031698704, 10.034637
273823153655818, 7.476374, -0.3589234, 6.6819572, -0.036051035, 0.03225851, 10.0335045
273823163294985, 7.495517, -0.35294133, 6.7262244, -0.047076344, 0.014201641, 10.077053
273823172934047, 7.5050883, -0.35653058, 6.7369924, -0.04504645, 0.013419151, 10.091497
273823182573214, 7.5122666, -0.3792624, 6.7369924, -0.022916675, 0.01667595, 10.097735
273823192212380, 7.5122666, -0.357727, 6.751349, -0.04706657, 0.012934208, 10.106457
273823201851443, 7.507481, -0.3696911, 6.7298136, -0.031517386, 0.024579048, 10.088991
273823211490610, 7.4919276, -0.35533416, 6.7118673, -0.044265985, 0.029786587, 10.064869
273823221129776, 7.487142, -0.36011982, 6.7238317, -0.040569663, 0.014989853, 10.0695095
273823230768839, 7.475178, -0.34576288, 6.6771717, -0.043781757, 0.039037704, 10.028909
273823240408005, 7.4536424, -0.3481557, 6.658029, -0.040593266, 0.037972927, 10.000213
273823250047172, 7.4787674, -0.34217364, 6.6687965, -0.044341683, 0.046102524, 10.025856
273823259686235, 7.4847493, -0.3912265, 6.6891356, 0.001426518, 0.025958061, 10.0458145
273823269325401, 7.493124, -0.39601216, 6.704689, 0.0034903884, 0.019042492, 10.062613
273823278964464, 7.509874, -0.41635114, 6.695118, 0.02313906, 0.0349226, 10.069477
273823288603630, 7.487142, -0.42592242, 6.672386, 0.02751106, 0.03785181, 10.037792
273823298242797, 7.4823565, -0.40797627, 6.6855464, 0.004771471, 0.028511524, 10.0423
273823307881860, 7.450053, -0.43070808, 6.6652074, 0.026112318, 0.018518448, 10.005637
273823317521026, 7.4344997, -0.43070808, 6.65444, 0.026530623, 0.015949726, 9.986886
273823327160193, 7.420143, -0.45942193, 6.6424756, 0.054368913, 0.010955811, 9.969402
273823336799255, 7.4213395, -0.44027936, 6.65444, 0.03380972, 0.006184101, 9.9775
273823346438422, 7.4141607, -0.44985065, 6.6759753, 0.039464235, -0.015612125, 9.98694
273823356077589, 7.4033933, -0.4319045, 6.728617, 0.013215065, -0.056997776, 10.013372
273823365716651, 7.4249287, -0.43429732, 6.725028, 0.020001173, -0.03962469, 10.027075
273823375355818, 7.4416785, -0.42711884, 6.735796, 0.017264128, -0.03325367, 10.046421
273823384994985, 7.4512496, -0.40797627, 6.771688, -0.0047585964, -0.048779964, 10.076752
273823394634047, 7.4584284, -0.38165522, 6.762117, -0.026348472, -0.030457973, 10.074642
273823404273214, 7.4679995, -0.37328035, 6.7501526, -0.029989123, -0.012465, 10.073423
273823413912380, 7.469196, -0.38883367, 6.745367, -0.01297915, -0.011221886, 10.07173
273823423551443, 7.4919276, -0.4103691, 6.7704916, 0.0064730644, -0.019516468, 10.106262
273823433190610, 7.5110703, -0.4211368, 6.7369924, 0.023521543, 0.015891075, 10.098505
273823442829672, 7.499106, -0.39720857, 6.7094746, 0.0020526648, 0.030460835, 10.070278
273823452468839, 7.4656067, -0.38763726, 6.6963143, -0.010271847, 0.018049717, 10.036221
273823462108005, 7.463214, -0.36370903, 6.674779, -0.035060644, 0.03700447, 10.019077
273823471747068, 7.442875, -0.37328035, 6.6257257, -0.021993041, 0.05853033, 9.971562
273823481386235, 7.448857, -0.3589234, 6.617351, -0.036148787, 0.07134056, 9.969816
273823491025401, 7.456035, -0.36251262, 6.6125655, -0.030778646, 0.07916784, 9.9720955
273823500664464, 7.456035, -0.38285163, 6.6161547, -0.012394547, 0.07287216, 9.975324
273823510303630, 7.463214, -0.39601216, 6.6245294, -1.3530254E-4, 0.06905508, 9.986792
273823519942797, 7.496713, -0.40677986, 6.6484575, 0.009805322, 0.071576595, 10.028107
273823529581860, 7.483553, -0.42711884, 6.6819572, 0.023972273, 0.034571648, 10.0415535
273823539221026, 7.475178, -0.41874397, 6.704689, 0.011113524, 0.014169693, 10.050182
273823548860089, 7.460821, -0.43429732, 6.727421, 0.023527145, -0.013144493, 10.055344
273823558499255, 7.463214, -0.40677986, 6.7609205, -0.008427024, -0.029732227, 10.0784
273823568138422, 7.4476604, -0.38644084, 6.789634, -0.03416431, -0.0555892, 10.085229
273823577777485, 7.4512496, -0.4235296, 6.8015985, 7.530451E-4, -0.06840229, 10.097403
273823587416651, 7.457232, -0.42711884, 6.815955, 0.0032960176, -0.0710659, 10.111623
273823597055818, 7.4548388, -0.43788654, 6.815955, 0.013682723, -0.072784424, 10.110297
273823606694880, 7.4620175, -0.4331009, 6.8099732, 0.010402083, -0.062876225, 10.111426
273823616334047, 7.4356966, -0.44506502, 6.7633133, 0.027440667, -0.047897816, 10.061165
273823625973110, 7.4189467, -0.44027936, 6.7238317, 0.02713275, -0.02951765, 10.022122
273823635612276, 7.4356966, -0.4534399, 6.7226353, 0.04175955, -0.020030022, 10.034285
273823645251443, 7.4273214, -0.44865423, 6.707082, 0.037653267, -0.016488552, 10.0174675
273823654890505, 7.4333034, -0.44506502, 6.678368, 0.038062096, 0.0076241493, 10.002558
273823664529672, 7.456035, -0.42592242, 6.661618, 0.023128271, 0.03766918, 10.00745
273823674168839, 7.4452677, -0.40079778, 6.658029, -0.0013564825, 0.032396317, 9.996046
273823683807901, 7.4620175, -0.38883367, 6.6424756, -0.008099675, 0.05704689, 9.997602
273823693447068, 7.4416785, -0.37447673, 6.6532435, -0.024113536, 0.037595272, 9.989117
273823703086130, 7.4787674, -0.38883367, 6.6628146, -0.006727338, 0.050950527, 10.023653
273823712725297, 7.483553, -0.40797627, 6.664011, 0.013886213, 0.048777103, 10.028782
273823722364464, 7.4907312, -0.4019942, 6.6819572, 0.005068302, 0.040599823, 10.045871
273823732003526, 7.487142, -0.40917268, 6.6855464, 0.010942578, 0.03405094, 10.045893
273823741642693, 7.4847493, -0.39720857, 6.6771717, 0.0014698505, 0.037908554, 10.03805
273823751281755, 7.4536424, -0.4031906, 6.680761, 0.0038198233, 0.011916161, 10.017572
273823760920922, 7.4512496, -0.37447673, 6.6568327, -0.021144032, 0.03287983, 9.998663
273823770560089, 7.4416785, -0.36490545, 6.650851, -0.03001684, 0.030648232, 9.987177
273823780199151, 7.4644103, -0.38165522, 6.666404, -0.012639403, 0.030029297, 10.015137
273823789838318, 7.4620175, -0.37686956, 6.674779, -0.016584456, 0.021855831, 10.018766
273823799477380, 7.469196, -0.39720857, 6.669993, 0.0051134825, 0.027020931, 10.021711
273823809116547, 7.4715886, -0.40917268, 6.6975107, 0.01360023, 0.00814724, 10.042334
273823818755714, 7.4943204, -0.39840496, 6.710671, 0.0029665828, 0.016722202, 10.067591
273823828394776, 7.4823565, -0.39840496, 6.7130637, 0.0018966198, 0.008533955, 10.060295
273823838033943, 7.4584284, -0.39601216, 6.6556363, 0.0076714754, 0.035595894, 10.004057
273823847673005, 7.4548388, -0.33738798, 6.664011, -0.051767886, 0.036907673, 10.004671
273823857312172, 7.4333034, -0.35653058, 6.7429743, -0.045957386, -0.039631367, 10.042169
273823866951339, 7.4356966, -0.34217364, 6.6915283, -0.047660828, 0.0032539368, 10.009043
273823876590401, 7.4512496, -0.65324056, 6.599405, 0.2762478, 0.030600548, 9.971097
273823886229568, 7.489535, 0.014356935, 6.754938, -0.40299407, 0.040726185, 10.077623
273823895868630, 7.393822, -1.0851451, 6.6305118, 0.6960101, -0.10129738, 9.965698
273823905507797, 7.623533, 0.30987054, 6.8171515, -0.6865336, 0.15002012, 10.207546
273823915146964, 7.2586274, -1.2000005, 6.728617, 0.76879406, -0.28649044, 9.936238
273823924786026, 7.6343007, 0.2632105, 6.775277, -0.63222516, 0.186934, 10.189286
273823934425193, 7.179664, -0.95712906, 6.795616, 0.5084586, -0.3425784, 9.913031
273823944064255, 7.5864444, -0.08015956, 6.73101, -0.30148238, 0.14070511, 10.136883
273823953703422, 7.283752, -0.45583272, 6.8482585, 0.021004915, -0.21810007, 10.005571
273823963342589, 7.499106, -0.6029913, 6.687939, 0.21628737, 0.0075936317, 10.06389
273823972981651, 7.4644103, 0.050249275, 6.8422766, -0.45736384, 0.01770544, 10.11569
273823982620818, 7.416554, -1.0241281, 6.6687965, 0.6190518, -0.11294174, 10.006548
273823992259880, 7.6546397, 0.35653058, 6.838687, -0.72615147, 0.20351648, 10.243025
273824001899047, 7.312466, -1.1533405, 6.6735826, 0.73325884, -0.20967817, 9.937677
273824011538110, 7.7012997, 0.37806597, 6.6927247, -0.7149378, 0.33535624, 10.179485
273824021177276, 7.2705917, -0.9212367, 6.6556363, 0.51656985, -0.1827755, 9.8847065
273824030816339, 7.6546397, -0.0035892338, 6.5958157, -0.33382916, 0.29066467, 10.094671
273824040455505, 7.308877, -0.46660042, 6.728617, 0.054790616, -0.12738943, 9.944469
273824050094672, 7.5661054, -0.4953143, 6.5694947, 0.13447583, 0.15129232, 10.030382
273824059733735, 7.470392, 0.0526421, 6.7405815, -0.44863242, 0.08259916, 10.05171
273824069372901, 7.4141607, -0.9954142, 6.5946193, 0.60072255, -0.07804203, 9.954029
273824079011964, 7.59123, 0.33499518, 6.820741, -0.7187432, 0.16339922, 10.184215
273824088651130, 7.263413, -1.2083755, 6.6568327, 0.78255403, -0.2627597, 9.891882
273824098290193, 7.6678, 0.31944183, 6.7094746, -0.6884246, 0.28796053, 10.166483
273824107929360, 7.2346992, -1.0313065, 6.6819572, 0.5996077, -0.26673985, 9.880402
273824117568422, 7.645068, 0.015553347, 6.6556363, -0.37860477, 0.25041962, 10.1261425
273824127207589, 7.2693954, -0.56111693, 6.735796, 0.121706486, -0.18413496, 9.923769
273824136846755, 7.5326056, -0.50488555, 6.5850477, 0.13075066, 0.10998392, 10.016422
273824146485818, 7.4105716, -0.0849452, 6.7561345, -0.3267976, -0.019120693, 10.023073
273824156124985, 7.4392858, -1.0169497, 6.5838513, 0.6192219, -0.04427862, 9.966889
273824165764047, 7.6259255, 0.25962126, 6.8925257, -0.6728906, 0.09298468, 10.260002
273824175403214, 7.268199, -1.2370893, 6.669993, 0.81815183, -0.24037457, 9.905492
273824185042276, 7.6259255, 0.3182454, 6.6424756, -0.68323296, 0.26855993, 10.09156
273824194681443, 7.1952176, -1.0671989, 6.6556363, 0.6406622, -0.26874542, 9.834882
273824204320505, 7.6127653, -0.0023928226, 6.6089764, -0.3618855, 0.23145533, 10.072151
273824213959672, 7.2299137, -0.6903293, 6.7034926, 0.25949264, -0.20595598, 9.878019
273824223598735, 7.4775705, -0.53599226, 6.5431733, 0.15610814, 0.10499191, 9.948823
273824233237901, 7.3268228, -0.19860429, 6.728617, -0.21597636, -0.0746541, 9.947053
