timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
273980506770147, 7.838887, -0.13040884, 6.3194447, 0.004515052, -0.025449276, 10.069752
273980516409314, 7.8460655, -0.13998012, 6.334998, 0.0124948025, -0.032119274, 10.085205
273980526048376, 7.8436728, -0.13878371, 6.3014984, 0.015702248, -0.007683277, 10.062358
273980535687439, 7.8317084, -0.15194423, 6.3086767, 0.026839197, -0.021812439, 10.057682
273980545326605, 7.8520474, -0.16031912, 6.2847486, 0.041252017, 0.007651806, 10.0586605
273980554965668, 7.820941, -0.13998012, 6.270392, 0.020193934, 0.0028972626, 10.025174
273980564604835, 7.820941, -0.13998012, 6.273981, 0.019689322, -2.7275085E-4, 10.027422
273980574243897, 7.8293157, -0.111266255, 6.2775702, -0.008062601, 0.0066566467, 10.035853
273980583882960, 7.8233337, -0.09451649, 6.2727847, -0.024277985, 0.009834766, 10.027992
273980593522126, 7.832905, -0.11365908, 6.300302, -0.00763613, -0.007972717, 10.05291
273980603161189, 7.844869, -0.09571291, 6.320641, -0.025952458, -0.012905598, 10.07476
273980612800355, 7.8628154, -0.078963146, 6.3278193, -0.040181816, -0.0037460327, 10.093057
273980622439418, 7.861619, -0.08973085, 6.3086767, -0.027484953, 0.008886337, 10.080261
273980632078480, 7.844869, -0.10289137, 6.302695, -0.01368022, 0.001452446, 10.063613
273980641717647, 7.8424764, -0.12921242, 6.300302, 0.013476312, -0.002460003, 10.0605545
273980651356710, 7.853244, -0.11006984, 6.3086767, -0.005097389, -0.0014119148, 10.073973
273980660995772, 7.832905, -0.12203395, 6.2931237, 0.007067561, -0.0054736137, 10.048514
273980670634939, 7.816155, -0.1363909, 6.273981, 0.023477733, -0.005533695, 10.023628
273980680274001, 7.826923, -0.1471586, 6.265606, 0.035844862, 0.006251812, 10.026908
273980689913168, 7.8089767, -0.16869399, 6.2727847, 0.05515796, -0.014820099, 10.017643
273980699552230, 7.8293157, -0.17347965, 6.3074803, 0.05513704, -0.033581734, 10.055269
273980709191293, 7.856833, -0.16151553, 6.2979093, 0.046349764, -0.007522583, 10.070621
273980718830460, 7.861619, -0.12562318, 6.2811594, 0.009845376, 0.012046337, 10.063477
273980728469522, 7.87119, -0.09332009, 6.2811594, -0.021986842, 0.02127552, 10.07057
273980738108689, 7.87119, -0.07058827, 6.245267, -0.03979993, 0.05040741, 10.047876
273980747747751, 7.850851, -0.05503492, 6.2117677, -0.051893055, 0.063812256, 10.010904
273980757386814, 7.832905, -0.043070808, 6.2237315, -0.06673384, 0.045032978, 10.00423
273980767025980, 7.8317084, -0.05383851, 6.224928, -0.054683626, 0.04041624, 10.004183
273980776665043, 7.847262, -0.09451649, 6.2105713, -0.009682953, 0.05436611, 10.007827
273980786304105, 7.8460655, -0.12083755, 6.2524457, 0.013197005, 0.017917156, 10.03334
273980795943272, 7.8460655, -0.14476576, 6.3278193, 0.0274356, -0.04382801, 10.080692
273980805582335, 7.85444, -0.15074782, 6.3828545, 0.026800215, -0.07846117, 10.121705
273980815221501, 7.864012, -0.15672988, 6.378069, 0.033951283, -0.06987381, 10.126251
273980824860564, 7.874779, -0.1471586, 6.3589263, 0.028241634, -0.04483366, 10.122594
273980834499626, 7.850851, -0.11246266, 6.3314085, -0.005061567, -0.033066273, 10.086333
273980844138793, 7.8424764, -0.09930214, 6.290731, -0.014865577, -0.007965565, 10.054218
273980853777855, 7.830512, -0.08853444, 6.273981, -0.024891257, -0.0033082962, 10.034288
273980863417022, 7.834101, -0.083748795, 6.245267, -0.0256899, 0.021839142, 10.0191
