timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
273733731683677, -0.2847459, 6.352944, 7.861619, -0.025078535, -0.1119256, 10.111029
273733741322739, -0.28713873, 6.3565335, 7.6402826, 0.0066195726, 0.028547764, 9.942888
273733750961802, -0.27517462, 6.3314085, 7.515856, 0.02643323, 0.074790955, 9.83078
273733760600864, -0.27158538, 6.3338017, 7.560123, 0.023979545, 0.048069954, 9.866276
273733770239927, -0.3182454, 6.2991056, 7.652247, -0.04347372, -0.024388313, 9.91637
273733779878989, -0.33140594, 6.2991056, 7.688139, -0.062058806, -0.04334259, 9.94436
273733789518052, -0.33379877, 6.283552, 7.6259255, -0.058232307, -0.01812458, 9.886631
273733799157114, -0.31585258, 6.3110695, 7.5254273, -0.020624518, 0.05565834, 9.826387
273733808796177, -0.26799613, 6.346962, 7.385447, 0.051284194, 0.1518755, 9.740374
273733818435239, -0.23808585, 6.361319, 7.271788, 0.096340895, 0.22115183, 9.661458
273733828074302, -0.2117648, 6.35773, 7.2897344, 0.115831256, 0.19683075, 9.672315
273733837713364, -0.19980069, 6.3278193, 7.355537, 0.10941088, 0.12945795, 9.7034235
273733847352427, -0.19381863, 6.296713, 7.483553, 0.08913255, 0.025906086, 9.781672
273733856991594, -0.20937198, 6.2847486, 7.5900335, 0.05605197, -0.04513073, 9.856234
273733866630656, -0.28115666, 6.2931237, 7.628319, -0.017374516, -0.041143417, 9.893013
273733876269614, -0.32183465, 6.3194447, 7.6163545, -0.047648787, 0.0015377998, 9.901796
273733885908781, -0.3182454, 6.3314085, 7.59123, -0.038122654, 0.025161743, 9.890032
273733895547739, -0.28953153, 6.334998, 7.587641, -0.008140683, 0.02521944, 9.888763
273733905186906, -0.27756742, 6.3517475, 7.57448, 0.009300709, 0.04258108, 9.889015
273733914825969, -0.2632105, 6.3421764, 7.6223364, 0.013180375, 0.0071196556, 9.919288
273733924465031, -0.2955136, 6.2871413, 7.7383885, -0.048576713, -0.09632635, 9.974291
273733934104094, -0.31106696, 6.273981, 7.826923, -0.07919121, -0.1482296, 10.034544
273733943743156, -0.32662028, 6.279963, 7.8352976, -0.09276581, -0.14564085, 10.045231
273733953382219, -0.33379877, 6.289534, 7.756335, -0.082466125, -0.08087063, 9.990849
273733963021281, -0.30867413, 6.3314085, 7.6462646, -0.03079331, 0.010778427, 9.932085
273733972660344, -0.27517462, 6.3589263, 7.5493555, 0.02164638, 0.082258224, 9.874067
273733982299406, -0.2416751, 6.320641, 7.519445, 0.049077034, 0.06207657, 9.825716
273733991938469, -0.21296121, 6.3182483, 7.5254273, 0.072823286, 0.047528267, 9.828027
273734001577531, -0.21296121, 6.3194447, 7.5720873, 0.062907696, 0.02071762, 9.864729
273734011216594, -0.23090738, 6.2931237, 7.647461, 0.02787888, -0.03780794, 9.906471
273734020855656, -0.24526432, 6.283552, 7.670193, 0.0078930855, -0.055205345, 9.9182625
273734030494719, -0.24526432, 6.279963, 7.6749787, 0.0076259375, -0.054800987, 9.919693
273734040133781, -0.26799613, 6.323034, 7.6666036, -0.0034281015, -0.010085106, 9.94129
273734049772739, -0.317049, 6.326623, 7.643872, -0.046328068, 0.019729137, 9.9273815
273734059411906, -0.36729828, 6.343373, 7.6271224, -0.08755481, 0.05575943, 9.926504
273734069050969, -0.35413775, 6.3278193, 7.618747, -0.07516694, 0.04545355, 9.909808
273734078690031, -0.3290131, 6.300302, 7.6163545, -0.053609252, 0.020923615, 9.889772
273734088328989, -0.27158538, 6.270392, 7.641479, -0.008058548, -0.031439304, 9.888514
273734097968156, -0.27038896, 6.283552, 7.6594253, -0.004216671, -0.031275272, 9.9107
273734107607114, -0.21655045, 6.2679987, 7.658229, 0.047150373, -0.050774574, 9.898403
273734117246177, -0.23569304, 6.2751775, 7.704889, 0.022831917, -0.0696187, 9.939486
273734126885239, -0.25722843, 6.3086767, 7.685746, 0.01391077, -0.024194717, 9.9466305
273734136524302, -0.2548356, 6.3086767, 7.5960155, 0.03335297, 0.034240723, 9.877324
273734146163364, -0.2835495, 6.3182483, 7.539784, 0.021228552, 0.087192535, 9.840782
273734155802427, -0.33379877, 6.285945, 7.515856, -0.024293542, 0.09453344, 9.803219
273734165441489, -0.33379877, 6.2715883, 7.4644103, -0.015286446, 0.11747408, 9.754364
273734175080552, -0.31345975, 6.276374, 7.4476604, 0.012646556, 0.12940788, 9.743813
273734184719614, -0.276371, 6.2309103, 7.4883385, 0.03316939, 0.06063366, 9.745309
273734194358677, -0.24885355, 6.239285, 7.587641, 0.041909575, 0.004143238, 9.826551
273734203997739, -0.23449662, 6.2321067, 7.7012997, 0.03543949, -0.06914568, 9.909496
273734213636802, -0.2548356, 6.236892, 7.7623167, 0.007655859, -0.09073067, 9.960373
273734223275864, -0.28713873, 6.2404814, 7.818548, -0.030298233, -0.11467934, 10.007082
273734232914927, -0.33738798, 6.242874, 7.8233337, -0.0765996, -0.09645796, 10.013824
273734242553989, -0.35413775, 6.2512493, 7.795816, -0.086289406, -0.06154871, 9.998352
273734252193052, -0.31465617, 6.263213, 7.7503524, -0.037804008, -0.02550745, 9.969591
273734261832114, -0.276371, 6.2488565, 7.6773715, 0.0049057007, 0.0013947487, 9.902859
273734271471177, -0.24765715, 6.2285175, 7.63789, 0.031208158, 0.0050826073, 9.858607
273734281110239, -0.24885355, 6.2404814, 7.628319, 0.030760288, 0.022493362, 9.858768
273734290749302, -0.2117648, 6.215357, 7.6534433, 0.057275057, -0.02174139, 9.861385
273734300388364, -0.18664017, 6.2261243, 7.6869426, 0.07463515, -0.03469324, 9.893522
273734310027427, -0.23928227, 6.229714, 7.6570325, 0.028302431, 0.003698349, 9.874003
273734319666489, -0.2739782, 6.2512493, 7.692925, -0.0050325394, 0.008237362, 9.916359
273734329305552, -0.3074777, 6.2787666, 7.624729, -0.021112561, 0.07882166, 9.881666
273734338944614, -0.3290131, 6.1830535, 7.6103725, -0.05994892, 0.020633698, 9.810819
273734348583677, -0.3505485, 6.227321, 7.716853, -0.086054444, -0.0062232018, 9.921936
273734358222739, -0.317049, 6.2201424, 7.743174, -0.059833527, -0.035816193, 9.936931
273734367861802, -0.27876383, 6.2081785, 7.7144604, -0.021350503, -0.03641653, 9.9060755
273734377500864, -0.2536392, 6.227321, 7.7072816, 0.006470442, -0.0254035, 9.9118805
273734387139927, -0.25244278, 6.253642, 7.7300134, 0.009678483, -0.020090103, 9.946075
273734396778989, -0.27996024, 6.2608204, 7.6343007, -0.003651023, 0.04996252, 9.87706
273734406418052, -0.2656033, 6.257231, 7.769495, -0.011626244, -0.0400815, 9.97932
273734416057114, -0.27756742, 6.2213387, 7.8783684, -0.05999756, -0.13340044, 10.041386
273734425696177, -0.27756742, 6.2644095, 7.861619, -0.047683716, -0.09112835, 10.055563
273734435335239, -0.23449662, 6.242874, 7.735996, 2.6381016E-4, -0.04686117, 9.943437
273734444974302, -0.2009971, 6.236892, 7.6139617, 0.04993248, 0.014482021, 9.844234
