timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
701107372120815, -2.097309, 1.3471591, 9.60479, 0.14397499, 0.039030552, 9.92186
701107381759670, -2.115255, 1.3483555, 9.726824, 0.13736156, 0.02436614, 10.044102
701107391398420, -2.1547368, 1.3256238, 9.817751, 0.09674367, 0.02167201, 10.137978
701107401037170, -2.213361, 1.2993027, 9.835697, 0.04090175, 0.04625082, 10.164856
701107410676024, -2.2073789, 1.2669996, 9.817751, 0.018376172, 0.027501345, 10.142237
701107420314774, -2.1894326, 1.2323036, 9.742377, -2.026856E-4, 0.0107421875, 10.061114
701107429953524, -2.1738794, 1.1964114, 9.664611, -0.01861602, -0.006703615, 9.978048
701107439592378, -2.1918256, 1.1509477, 9.594023, -0.06495038, -0.003538847, 9.908071
701107449231128, -2.2301106, 1.105484, 9.547362, -0.121581584, 0.010443449, 9.865736
701107458869878, -2.2097716, 1.0899308, 9.583255, -0.115725815, -0.0241611, 9.894234
701107468508732, -2.2145574, 1.0719845, 9.652647, -0.126677, -0.047213793, 9.960359
701107478147482, -2.1870399, 1.1066805, 9.662218, -0.08129284, -0.051052332, 9.967804
701107487786336, -2.1367905, 1.1521441, 9.640682, -0.012721211, -0.05520749, 9.941471
701107497425086, -2.111666, 1.1653047, 9.60479, 0.012461603, -0.056879282, 9.902811
701107507063836, -2.1104696, 1.1976078, 9.573684, 0.033949375, -0.028635502, 9.876326
701107516702690, -2.0985055, 1.247857, 9.579665, 0.079699874, -0.0070040226, 9.885568
701107526341440, -2.1296122, 1.2849457, 9.6071825, 0.089448154, 0.03398943, 9.923465
701107535980190, -2.152344, 1.3399807, 9.693324, 0.12202418, 0.063442945, 10.018472
701107545619045, -2.1535404, 1.3782659, 9.756734, 0.15328872, 0.07329345, 10.084758
701107555257795, -2.152344, 1.3806586, 9.769895, 0.15686688, 0.06974459, 10.097533
701107564896545, -2.204986, 1.3328022, 9.696914, 0.08234143, 0.097495794, 10.032554
701107574535399, -2.243271, 1.2562319, 9.6682, -0.00601539, 0.08271074, 10.003879
701107584174149, -2.1882362, 1.1856437, 9.650253, -0.02767551, 0.0024859905, 9.965979
701107593812899, -2.1415763, 1.1174482, 9.633504, -0.055191457, -0.073237896, 9.931315
701107603451753, -2.178665, 1.0875379, 9.590433, -0.10327181, -0.05287838, 9.894051
701107613090503, -2.2025933, 1.0671989, 9.6071825, -0.1329945, -0.051246405, 9.913021
701107622729357, -2.1906292, 1.0803595, 9.658628, -0.109283715, -0.06348133, 9.961886
701107632368107, -2.2002003, 1.0695918, 9.653843, -0.12427157, -0.06072116, 9.958035
701107642006857, -2.210968, 1.0863415, 9.613165, -0.11693168, -0.030804634, 9.923045
701107651645711, -2.1774685, 1.1318051, 9.6071825, -0.057254493, -0.027815104, 9.915456
701107661284461, -2.1367905, 1.1796615, 9.637094, 0.005162716, -0.037839174, 9.941308
701107670923211, -2.1463618, 1.2059826, 9.584451, 0.01824537, -0.001842022, 9.895586
701107680562065, -2.1667008, 1.2490535, 9.590433, 0.037351817, 0.037733316, 9.911019
701107690200815, -2.1978076, 1.2717853, 9.625129, 0.034491718, 0.06639862, 9.954161
701107699839565, -2.2372892, 1.2861422, 9.707682, 0.022384852, 0.08449483, 10.044453
701107709478420, -2.2241287, 1.282553, 9.777073, 0.03183657, 0.05456662, 10.1083555
701107719117170, -2.1834507, 1.2873386, 9.797412, 0.06364727, 0.02076745, 10.119759
701107728755920, -2.115255, 1.2969099, 9.763913, 0.11262429, -0.015669584, 10.073597
701107738394774, -2.0662024, 1.2849457, 9.667004, 0.12737295, -0.042194366, 9.96761
701107748033524, -2.0207388, 1.2897314, 9.589237, 0.15213591, -0.05665517, 9.883011
701107757672378, -2.065006, 1.2598212, 9.461221, 0.09086555, -0.012433052, 9.765126
701107767311128, -2.1571295, 1.2311072, 9.390633, 0.0049906373, 0.054782867, 9.713383
701107776949878, -2.2169502, 1.2370893, 9.436096, -0.025906622, 0.09228659, 9.77118
701107786588732, -2.225325, 1.2287145, 9.518648, -0.033757538, 0.07327509, 9.851901
701107796227482, -2.219343, 1.2346965, 9.65145, -0.015823215, 0.043824196, 9.979894
