timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
701165836038865, 5.564509, -0.38524446, 8.299505, -0.06534892, 0.018863201, 9.999466
701165845677511, 5.568098, -0.38285163, 8.377272, -0.06802726, -0.02631712, 10.065965
701165855316261, 5.5453663, -0.42592242, 8.419147, -0.023843884, -0.06809044, 10.090062
701165864955011, 5.5429735, -0.47258246, 8.385647, 0.024073437, -0.04445696, 10.063022
701165874593761, 5.534599, -0.47018966, 8.297112, 0.02281636, 5.249977E-4, 9.98471
701165884232511, 5.538188, -0.48215377, 8.246863, 0.03492228, 0.03197813, 9.945478
701165893871261, 5.588437, -0.45224348, 8.298309, 8.5026026E-4, 0.043230534, 10.0147505
701165903510011, 5.625526, -0.465404, 8.3377905, 0.010551803, 0.049797535, 10.068729
701165913148761, 5.6350975, -0.49052864, 8.343773, 0.03287498, 0.050821304, 10.08017
701165922787511, 5.6267223, -0.50009996, 8.319844, 0.042908914, 0.057898045, 10.05608
701165932426261, 5.5453663, -0.48454657, 8.312666, 0.031837333, -0.0074210167, 10.004259
701165942065011, 5.532206, -0.46061835, 8.366505, 0.007937742, -0.05094099, 10.04058
701165951703761, 5.569295, -0.45224348, 8.453842, -0.0040574707, -0.069079876, 10.133324
701165961342511, 5.554938, -0.44745782, 8.4347, -0.0075237276, -0.06414318, 10.109281
701165970981261, 5.5393844, -0.4438686, 8.331808, -0.009891421, -0.019929409, 10.015005
701165980620011, 5.54417, -0.4319045, 8.282756, -0.019899175, 0.015193939, 9.976361
701165990258761, 5.5836515, -0.41156548, 8.280363, -0.043341458, 0.047881603, 9.995338
701165999897511, 5.5872407, -0.40558344, 8.335398, -0.048971795, 0.01908493, 10.042801
701166009536261, 5.56092, -0.40797627, 8.379665, -0.044841688, -0.02966261, 10.065098
701166019174907, 5.54417, -0.43788654, 8.360522, -0.013878858, -0.03295803, 10.041246
701166028813657, 5.528617, -0.46301118, 8.333005, 0.012255048, -0.030596256, 10.010887
701166038452407, 5.568098, -0.4953143, 8.331808, 0.04123646, 0.0018968582, 10.033264
701166048091157, 5.6279187, -0.5276174, 8.310273, 0.06814647, 0.05813408, 10.050098
701166057729907, 5.645865, -0.56470615, 8.438289, 0.10235356, -9.75132E-4, 10.168034
