timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
187018581753923, -0.38404804, 7.520642, 6.472585, 0.07291865, 0.0034899712, 9.92958
187018591393402, -0.3924229, 7.501499, 6.492924, 0.05617547, -0.021028042, 9.928793
187018601032777, -0.42831525, 7.5086775, 6.4534426, 0.028467298, 0.02204752, 9.910062
187018610672152, -0.45702913, 7.479964, 6.4606214, -0.006181121, 0.0062589645, 9.894359
187018620311527, -0.45822555, 7.5122666, 6.4737816, -0.0025029182, 0.016643524, 9.92742
187018629950902, -0.46660042, 7.495517, 6.4701924, -0.012160063, 0.010144234, 9.912802
187018639590277, -0.4761717, 7.4656067, 6.437889, -0.022087336, 0.017814636, 9.869532
187018649229652, -0.4869394, 7.4333034, 6.4642105, -0.041365266, -0.019780636, 9.86281
187018658869027, -0.4869394, 7.4177504, 6.4606214, -0.042191803, -0.026450634, 9.848721
187018668508506, -0.49651068, 7.396215, 6.431907, -0.049467206, -0.016174793, 9.814136
187018678147881, -0.4881358, 7.408179, 6.418747, -0.03706956, -9.1791153E-4, 9.814191
187018687787256, -0.46061835, 7.4273214, 6.4271216, -0.0073540807, -0.0013289452, 9.832859
187018697426631, -0.45822555, 7.4344997, 6.401997, -0.0011845231, 0.019738197, 9.821758
187018707066006, -0.4438686, 7.4644103, 6.3924255, 0.019697428, 0.042177677, 9.837446
187018716705381, -0.42831525, 7.48116, 6.407979, 0.034012437, 0.035894394, 9.859562
187018726344756, -0.44985065, 7.4907312, 6.4354963, 0.008998334, 0.025121212, 9.885765
187018735984235, -0.44626144, 7.4919276, 6.4414787, 0.010915279, 0.01953125, 9.890413
187018745623610, -0.44745782, 7.460821, 6.4343, 0.0050451756, 0.005615711, 9.862263
187018755262985, -0.42592242, 7.459625, 6.4091754, 0.030672431, 0.018550873, 9.843965
187018764902360, -0.4103691, 7.475178, 6.3828545, 0.05415994, 0.044617653, 9.837815
187018774541735, -0.42711884, 7.4919276, 6.4067826, 0.03739345, 0.04237175, 9.86687
187018784181110, -0.40677986, 7.500303, 6.4067826, 0.058115542, 0.042692184, 9.872269
187018793820485, -0.4031906, 7.493124, 6.391229, 0.060878813, 0.047472, 9.856536
187018803459965, -0.4319045, 7.4907312, 6.4067826, 0.031029105, 0.040305614, 9.866198
187018813099340, -0.44626144, 7.457232, 6.458228, 0.0021549463, -0.015936375, 9.875116
187018822738715, -0.4761717, 7.4416785, 6.498906, -0.03400898, -0.04653406, 9.8913
187018832378090, -0.51565325, 7.4392858, 6.4845495, -0.067922235, -0.025706768, 9.88195
187018842017465, -0.52163535, 7.4129643, 6.4534426, -0.07400012, -0.017520428, 9.842016
187018851656840, -0.5180461, 7.4045897, 6.458228, -0.070558846, -0.025104523, 9.838671
187018861296215, -0.4869394, 7.4153576, 6.4881387, -0.041540146, -0.047122, 9.864921
187018870935590, -0.49172506, 7.426125, 6.454639, -0.03796053, -0.013335705, 9.85139
187018880575069, -0.4642076, 7.4512496, 6.4259253, -0.0017188787, 0.016821861, 9.850321
187018890214444, -0.465404, 7.4620175, 6.4366927, -0.003271699, 0.016061306, 9.865548
187018899853819, -0.44147578, 7.4739814, 6.4737816, 0.016285896, -0.009901047, 9.897716
187018909493194, -0.46779683, 7.4823565, 6.468996, -0.006248474, 0.006813526, 9.902138
187018919132569, -0.47138608, 7.48116, 6.4761744, -0.010348916, 0.0020561218, 9.906094
187018928771944, -0.45822555, 7.4644103, 6.458228, 0.0019321442, 0.0016050339, 9.881098
187018938411319, -0.47856453, 7.436893, 6.437889, -0.019249022, 0.00371027, 9.847966
187018948050694, -0.45942193, 7.420143, 6.4211397, -0.0016595125, -3.0326843E-4, 9.823473
187018957690173, -0.4331009, 7.3986077, 6.3720865, 0.027274907, 0.016117096, 9.773918
187018967329548, -0.42951167, 7.416554, 6.355337, 0.035892904, 0.0374403, 9.776369
187018976968923, -0.4438686, 7.4141607, 6.3326054, 0.022945106, 0.05517912, 9.7603855
187018986608298, -0.44027936, 7.4548388, 6.350551, 0.02810669, 0.06605625, 9.802694
187018996247673, -0.44985065, 7.4679995, 6.385247, 0.015544951, 0.051436424, 9.835745
187019005887048, -0.42592242, 7.493124, 6.4354963, 0.03614688, 0.024091244, 9.886457
187019015526423, -0.4211368, 7.524231, 6.4737816, 0.04031223, 0.015460014, 9.934757
187019025165902, -0.40797627, 7.5146594, 6.501299, 0.046416104, -0.012805462, 9.944904
187019034805277, -0.40677986, 7.507481, 6.5001025, 0.044426203, -0.01591587, 9.938654
187019044444652, -0.43669012, 7.499106, 6.503692, 0.013169169, -0.017049313, 9.936039
187019054084027, -0.45104706, 7.483553, 6.4941206, -0.0025667548, -0.01568079, 9.918686
187019063723402, -0.46061835, 7.460821, 6.458228, -0.008962452, 9.036064E-4, 9.878495
187019073362777, -0.46779683, 7.452446, 6.4761744, -0.019093871, -0.015267849, 9.884232
187019083002152, -0.42951167, 7.456035, 6.483353, 0.018594205, -0.026509285, 9.889882
187019092641631, -0.43669012, 7.479964, 6.4474607, 0.021355629, 0.016612053, 9.884816
187019102281006, -0.42711884, 7.4883385, 6.442675, 0.032409072, 0.022086143, 9.887576
187019111920381, -0.4223332, 7.4943204, 6.4402823, 0.03861344, 0.026379108, 9.89031
187019121559756, -0.424726, 7.496713, 6.431907, 0.03718555, 0.033832073, 9.886759
187019131199131, -0.4534399, 7.4584284, 6.4295144, 0.0029814243, 0.017251492, 9.857592
187019140838506, -0.47018966, 7.4380894, 6.4175506, -0.013593078, 0.017990112, 9.835178
187019150477881, -0.46660042, 7.440482, 6.4211397, -0.008179903, 0.016496658, 9.839166
187019160117256, -0.485743, 7.420143, 6.4235325, -0.031130314, 0.007259369, 9.826253
187019169756735, -0.50488555, 7.3866434, 6.437889, -0.057516217, -0.019184113, 9.811225
187019179396110, -0.5383851, 7.368697, 6.4259253, -0.09029961, -0.012839317, 9.791413
187019189035485, -0.5180461, 7.361519, 6.4259253, -0.07036495, -0.022304535, 9.785059
187019198674860, -0.506082, 7.3950186, 6.445068, -0.055177927, -0.018695354, 9.822317
187019208314235, -0.48454657, 7.4249287, 6.454639, -0.029844642, -0.012439728, 9.850161
187019217953610, -0.46181476, 7.459625, 6.4343, 0.0025008917, 0.01922226, 9.862005
187019227592985, -0.45822555, 7.4787674, 6.390033, 0.017632008, 0.06275463, 9.847347
187019237232360, -0.4546363, 7.4787674, 6.35773, 0.026166797, 0.08588219, 9.826054
187019246871735, -0.424726, 7.472785, 6.439086, 0.040344954, 0.014854908, 9.873343
187019256511215, -0.41754755, 7.466803, 6.495317, 0.037635446, -0.03138399, 9.905263
187019266150590, -0.4546363, 7.440482, 6.491728, -0.0017691851, -0.033546448, 9.884781
187019275789965, -0.47377887, 7.4584284, 6.4869423, -0.0129618645, -0.008936882, 9.896101
187019285429340, -0.48095736, 7.450053, 6.503692, -0.02444315, -0.024574757, 9.901083
187019295068715, -0.46899325, 7.476374, 6.4331036, 0.003181696, 0.04091692, 9.874172
187019304708090, -0.43788654, 7.4787674, 6.3948183, 0.03955388, 0.06287575, 9.849462
187019314347465, -0.43070808, 7.4907312, 6.398408, 0.04358661, 0.06146145, 9.860552
187019323986840, -0.4127619, 7.450053, 6.4151573, 0.050157428, 0.01904726, 9.83997
187019333626215, -0.4223332, 7.4440713, 6.4761744, 0.028079152, -0.028993607, 9.875816
187019343265694, -0.44626144, 7.432107, 6.4965134, -0.0012540817, -0.04535961, 9.881194
187019352905069, -0.48095736, 7.432107, 6.474978, -0.030109286, -0.019160748, 9.868717
187019362544444, -0.4749753, 7.457232, 6.4594245, -0.013257027, 0.01035881, 9.877235
187019372183819, -0.45942193, 7.493124, 6.465407, 0.007847667, 0.024446487, 9.907513
187019381823194, -0.44745782, 7.542177, 6.501299, 0.023465753, 0.026393414, 9.9674635
187019391462569, -0.42831525, 7.537391, 6.513263, 0.038990855, 0.009768009, 9.970795
187019401101944, -0.46061835, 7.503892, 6.489335, 0.0027352571, 0.010495663, 9.93136
187019410741319, -0.46899325, 7.4333034, 6.442675, -0.0118608475, 0.0028076172, 9.847937
187019420380694, -0.45583272, 7.3986077, 6.4199433, -0.0022062063, -0.008244514, 9.806263
