timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
186960649387800, -0.38763726, 7.3926253, 6.506085, -0.08115637, -0.08790207, 9.854746
186960659027071, -0.34576288, 7.4237323, 6.533602, -0.040650427, -0.09131956, 9.894915
186960668666446, -0.3074777, 7.475178, 6.530013, 0.003186047, -0.06252432, 9.930256
186960678305716, -0.27756742, 7.521838, 6.513263, 0.039504886, -0.026432514, 9.953665
186960687944987, -0.25244278, 7.5086775, 6.4761744, 0.06406182, -0.014230251, 9.9186945
186960697584258, -0.2632105, 7.500303, 6.4031935, 0.06265652, 0.037836075, 9.865057
186960707223633, -0.27876383, 7.520642, 6.3457656, 0.056721747, 0.09481478, 9.843492
186960716862904, -0.27158538, 7.513463, 6.3050876, 0.064430654, 0.11401892, 9.811363
186960726502175, -0.24526432, 7.4943204, 6.3074803, 0.08480418, 0.09262037, 9.79763
186960736141446, -0.21655045, 7.5182486, 6.3338017, 0.113366306, 0.08140421, 9.832014
186960745780821, -0.20219351, 7.5326056, 6.3684974, 0.119894326, 0.062005997, 9.865118
186960755420091, -0.1902294, 7.5529447, 6.411568, 0.12582934, 0.04228258, 9.908268
186960765059362, -0.21655045, 7.556534, 6.4354963, 0.097008884, 0.03322172, 9.927397
186960774698633, -0.2440679, 7.5433736, 6.4618177, 0.062104106, 0.013142586, 9.93545
186960784338008, -0.26799613, 7.513463, 6.458228, 0.032437563, 0.0070233345, 9.911184
186960793977279, -0.2943172, 7.4883385, 6.452246, 0.0034350157, 0.0016651154, 9.88905
186960803616550, -0.30987054, 7.466803, 6.4498534, -0.015341401, -0.0050148964, 9.871652
186960813255821, -0.30508488, 7.442875, 6.448657, -0.015136719, -0.017315865, 9.85262
186960822895196, -0.31465617, 7.446464, 6.4462643, -0.023369074, -0.011209965, 9.854061
186960832534466, -0.317049, 7.429714, 6.424729, -0.02554077, -7.867813E-4, 9.827393
186960842173737, -0.3397808, 7.408179, 6.398408, -0.047259927, 0.010394573, 9.794582
186960851813008, -0.36370903, 7.422536, 6.4031935, -0.068416476, 0.024440289, 9.8092785
186960861452383, -0.3900301, 7.3950186, 6.491728, -0.11313045, -0.048369408, 9.847122
186960871091654, -0.40917268, 7.381858, 6.586244, -0.15007836, -0.11350727, 9.899618
186960880730925, -0.4031906, 7.4033933, 6.63769, -0.14948761, -0.13528538, 9.949425
186960890370196, -0.3684947, 7.4129643, 6.6556363, -0.117373705, -0.15002632, 9.967399
186960900009571, -0.33738798, 7.452446, 6.6352973, -0.07966936, -0.11742115, 9.982977
186960909648841, -0.3290131, 7.457232, 6.6041903, -0.06833005, -0.096003056, 9.965941
186960919288112, -0.32303107, 7.4512496, 6.5491557, -0.0563668, -0.06400347, 9.925201
186960928927383, -0.29910284, 7.460821, 6.4498534, -0.015354753, 0.0058407784, 9.8667965
186960938566758, -0.3062813, 7.4715886, 6.3864436, -0.009754777, 0.06116104, 9.833681
186960948206029, -0.28953153, 7.4883385, 6.3972116, 0.005705595, 0.05766058, 9.852919
186960957845300, -0.25722843, 7.5026956, 6.4163537, 0.03577733, 0.04400444, 9.875372
186960967484571, -0.22851457, 7.503892, 6.4271216, 0.060690165, 0.030524254, 9.882505
186960977123946, -0.22253251, 7.5254273, 6.439086, 0.06860471, 0.033327103, 9.906443
186960986763216, -0.17706887, 7.5146594, 6.445068, 0.1075747, 0.011964798, 9.900943
186960996402487, -0.14117654, 7.5433736, 6.442675, 0.14115989, 0.020106792, 9.920189
186961006041758, -0.12323037, 7.5290165, 6.3996043, 0.16354191, 0.036405563, 9.880694
186961015681133, -0.09810573, 7.54457, 6.3314085, 0.19802916, 0.0882082, 9.84733
