timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
186861379996052, 8.478967, 0.4139583, 5.288138, 0.026345968, 0.051664352, 10.001265
186861389635218, 8.445468, 0.39601216, 5.2929235, 0.03903669, 0.026014805, 9.974748
186861399274385, 8.4502535, 0.41754755, 5.3036914, 0.017256916, 0.023189068, 9.985461
186861408913656, 8.4347, 0.43429732, 5.325227, -0.005135298, 4.7969818E-4, 9.984528
186861418552823, 8.447861, 0.44745782, 5.3563333, -0.021076977, -0.015733242, 10.012801
186861428191989, 8.456235, 0.42831525, 5.38744, -0.0058766603, -0.04018736, 10.035648
186861437831156, 8.4705925, 0.44985065, 5.3982077, -0.025796413, -0.034101486, 10.054457
186861447470323, 8.486146, 0.47258246, 5.4089756, -0.047524393, -0.030557632, 10.074316
186861457109489, 8.512466, 0.45942193, 5.4125648, -0.030616283, -0.020946026, 10.097902
186861466748656, 8.505288, 0.4761717, 5.3910294, -0.043626964, -0.0024137497, 10.081069
186861476387823, 8.495717, 0.47377887, 5.3718867, -0.038657308, 0.009171486, 10.062667
186861486026989, 8.49811, 0.44027936, 5.3587265, -7.458925E-4, 0.014534473, 10.056215
186861495666156, 8.474181, 0.44745782, 5.345566, -0.00904721, 0.013558388, 10.029295
186861505305323, 8.458628, 0.424726, 5.332405, 0.012993753, 0.0123381615, 10.008146
186861514944489, 8.458628, 0.40797627, 5.337191, 0.029106975, 0.00438118, 10.009974
186861524583656, 8.467003, 0.40917268, 5.325227, 0.029200733, 0.018622875, 10.010715
186861534222823, 8.455039, 0.42831525, 5.322834, 0.00813514, 0.017684937, 10.000166
186861543861989, 8.456235, 0.43908295, 5.332405, -0.0035546422, 0.012417316, 10.006752
186861553501156, 8.465807, 0.42951167, 5.3240304, 0.00782603, 0.02195549, 10.009951
186861563140323, 8.463413, 0.42951167, 5.316852, 0.00894773, 0.025456429, 10.004101
186861572779489, 8.447861, 0.4534399, 5.312066, -0.015083492, 0.025699615, 9.98945
186861582418656, 8.451449, 0.44985065, 5.312066, -0.011051118, 0.026810646, 9.992326
186861592057823, 8.457432, 0.45822555, 5.3336015, -0.020344913, 0.013469696, 10.009237
186861601696989, 8.459825, 0.47856453, 5.3503513, -0.039847016, 0.004989147, 10.021093
186861611336156, 8.477771, 0.47018966, 5.3503513, -0.028989255, 0.012702465, 10.035883
186861620975427, 8.488539, 0.45942193, 5.337191, -0.0112077, 0.028326511, 10.037481
186861630614593, 8.480164, 0.43429732, 5.339584, 0.01170671, 0.016732693, 10.0305805
186861640253760, 8.471788, 0.41874397, 5.349155, 0.02616185, 0.0018610954, 10.027927
186861649892927, 8.478967, 0.41515473, 5.355137, 0.029866159, 3.4046173E-4, 10.037024
186861659532093, 8.465807, 0.40797627, 5.3647084, 0.03323883, -0.01635456, 10.030706
186861669171260, 8.4705925, 0.43429732, 5.3706903, 0.0059508085, -0.011750221, 10.039108
186861678810427, 8.482556, 0.44865423, 5.38744, -0.009104371, -0.01622343, 10.058788
186861688449593, 8.478967, 0.46899325, 5.3946185, -0.03240621, -0.018316269, 10.060486
186861698088760, 8.480164, 0.46660042, 5.3706903, -0.025660753, 0.0014195442, 10.048611
186861707727927, 8.4813595, 0.47736812, 5.35753, -0.033967793, 0.015265465, 10.043061
186861717367093, 8.457432, 0.4642076, 5.339584, -0.021476567, 0.013944626, 10.012699
186861727006260, 8.46461, 0.47856453, 5.3180485, -0.03090024, 0.038596153, 10.00789
186861736645427, 8.444271, 0.45583272, 5.298906, -0.008455813, 0.038363457, 9.979496
186861746284593, 8.446664, 0.4426722, 5.3012986, 0.005749285, 0.034393787, 9.982216
186861755923760, 8.446664, 0.424726, 5.298906, 0.02445221, 0.03308153, 9.980143
186861765562927, 8.441878, 0.42951167, 5.326423, 0.015486777, 0.009840012, 9.991009
186861775202093, 8.46102, 0.41635114, 5.337191, 0.029522955, 0.00962019, 10.012336
186861784841260, 8.4502535, 0.42592242, 5.35753, 0.015119255, -0.010725498, 10.014539
186861794480427, 8.446664, 0.4331009, 5.373083, 0.005078912, -0.023415089, 10.020138
186861804119593, 8.483752, 0.43788654, 5.3982077, 0.002360344, -0.023251057, 10.065083
186861813758864, 8.5016985, 0.4642076, 5.3718867, -0.017343044, 0.012941837, 10.0673275
186861823398031, 8.488539, 0.46779683, 5.365905, -0.021105468, 0.012411594, 10.053182
186861833037198, 8.486146, 0.46301118, 5.3587265, -0.0154752135, 0.015581608, 10.047115
186861842676364, 8.4682, 0.4642076, 5.3503513, -0.017944217, 0.013449192, 10.027545
186861852315531, 8.471788, 0.46301118, 5.3312087, -0.013385832, 0.030388355, 10.020293
186861861954698, 8.447861, 0.45702913, 5.3300123, -0.010423899, 0.017281532, 9.999192
186861871593864, 8.426325, 0.44147578, 5.3336015, 0.0015442371, 2.9563904E-4, 9.982242
186861881233031, 8.447861, 0.43669012, 5.3276196, 0.009533405, 0.01579237, 9.997011
186861890872198, 8.438289, 0.44865423, 5.3443694, -0.006036401, -8.6164474E-4, 9.998413
186861900511364, 8.4705925, 0.45583272, 5.332405, -0.006831825, 0.027475834, 10.019604
186861910150531, 8.477771, 0.4642076, 5.334798, -0.013750613, 0.030459404, 10.027314
186861919789698, 8.462217, 0.4749753, 5.3479586, -0.027078152, 0.012710094, 10.021702
186861929428864, 8.449057, 0.46181476, 5.3312087, -0.013778746, 0.017389774, 10.001057
186861939068031, 8.443074, 0.47138608, 5.3407803, -0.022263408, 0.0077238083, 10.0015545
186861948707198, 8.443074, 0.44985065, 5.337191, 9.0557337E-4, 0.0075421333, 9.998672
186861958346364, 8.439486, 0.44027936, 5.3503513, 0.009302139, -0.006052971, 10.002245
186861967985531, 8.449057, 0.43070808, 5.3682976, 0.018246293, -0.016430855, 10.019485
186861977624698, 8.478967, 0.4331009, 5.3682976, 0.019716084, -4.5394897E-4, 10.044834
186861987263864, 8.496913, 0.4438686, 5.3718867, 0.010112464, 0.009750843, 10.062382
186861996903031, 8.49811, 0.45702913, 5.3850474, -0.0049854517, 0.0021772385, 10.07102
186862006542198, 8.507681, 0.46301118, 5.3647084, -0.006890714, 0.025234222, 10.068488
186862016181364, 8.502895, 0.45822555, 5.325227, 0.0020464659, 0.05461216, 10.04312
186862025820531, 8.452646, 0.4426722, 5.282156, 0.016587198, 0.060245037, 9.976995
186862035459698, 8.395218, 0.4534399, 5.279763, -0.0014001131, 0.034443855, 9.927739
186862045098864, 8.384451, 0.45583272, 5.2606206, -0.0024205446, 0.043669224, 9.908533
186862054738135, 8.385647, 0.465404, 5.272585, -0.012616098, 0.035418034, 9.916371
186862064377302, 8.403593, 0.46061835, 5.2905307, -0.0074139237, 0.029376984, 9.940893
186862074016468, 8.4347, 0.45702913, 5.332405, -0.0054151416, 0.009877205, 9.989368
