timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1196444708782194, 5.4867425, 0.16390835, 8.309076, 0.04939753, 0.0708127, 9.958137
1196444718422819, 5.4759746, 0.16271193, 8.316256, 0.046914816, 0.057105064, 9.958284
1196444728063444, 5.4520464, 0.1794617, 8.3784685, 0.018243909, 0.0087041855, 9.997767
1196444737704069, 5.4341, 0.19142582, 8.46461, -0.009834528, -0.04808998, 10.060482
1196444747344694, 5.4376893, 0.19621146, 8.49811, -0.01948452, -0.05729294, 10.090648
1196444756985319, 5.444868, 0.20937198, 8.52443, -0.03368914, -0.061728, 10.116886
1196444766625944, 5.4699926, 0.20219351, 8.535198, -0.022199273, -0.04711151, 10.139458
1196444776266569, 5.491528, 0.20458634, 8.513663, -0.015788436, -0.016070366, 10.133149
1196444785907194, 5.5190454, 0.2117648, 8.471788, -0.010192275, 0.030229568, 10.113106
1196444795547819, 5.511867, 0.22851457, 8.438289, -0.023111343, 0.046276093, 10.081415
1196444805188444, 5.508278, 0.21894327, 8.396415, -0.009611487, 0.06100321, 10.044155
1196444814829069, 5.4592247, 0.20578274, 8.398808, -0.010211945, 0.013648987, 10.019239
1196444824469590, 5.465207, 0.19381863, 8.389236, 0.003926158, 0.020219326, 10.0142355
1196444834110215, 5.4759746, 0.18424734, 8.420342, 0.011496544, 0.009960175, 10.046003
1196444843750840, 5.465207, 0.17587246, 8.427522, 0.015991807, -0.0031409264, 10.046008
1196444853391465, 5.4616175, 0.17587246, 8.451449, 0.011552811, -0.018720627, 10.06413
1196444863032090, 5.4628143, 0.17108682, 8.4682, 0.014109254, -0.02720499, 10.078744
1196444872672715, 5.4783673, 0.18903299, 8.476574, -8.196831E-4, -0.013389111, 10.09457
1196444882313340, 5.4676, 0.19262223, 8.457432, -0.0047204494, -0.011285305, 10.072723
1196444891953965, 5.473582, 0.19860429, 8.433503, -0.0059411526, 0.0074443817, 10.056016
1196444901594590, 5.4891353, 0.18903299, 8.420342, 0.008289099, 0.02400875, 10.053251
1196444911235215, 5.491528, 0.19381863, 8.433503, 0.0017867088, 0.020005703, 10.065685
1196444920875840, 5.4999027, 0.18783657, 8.4705925, 0.0041919947, 0.0054163933, 10.101243
1196444930516361, 5.4999027, 0.19621146, 8.474181, -0.0043656826, 0.0057673454, 10.104412
1196444940156986, 5.503492, 0.18664017, 8.487342, 0.0037862062, -8.2445145E-4, 10.117225
1196444949797611, 5.477171, 0.19860429, 8.487342, -0.013842106, -0.01922512, 10.10313
1196444959438236, 5.4556355, 0.21415763, 8.445468, -0.028252125, -0.011124134, 10.0565815
1196444969078861, 5.473582, 0.19621146, 8.428718, -0.0030064583, 0.005636692, 10.051956
1196444978719486, 5.485546, 0.20578274, 8.440681, -0.010089636, 0.010383129, 10.068687
1196444988360111, 5.477171, 0.20338993, 8.46461, -0.01303792, -0.009782791, 10.084152
1196444998000736, 5.477171, 0.20219351, 8.463413, -0.010248542, -0.010381222, 10.083127
