timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1196252262708617, -0.31106696, 5.629115, 8.305488, 0.07554674, 0.10298872, 10.037355
1196252272348825, -0.34097722, 5.5633125, 7.8496547, 0.12659097, 0.26311278, 9.622812
1196252281989137, -0.32542387, 5.5310097, 7.708478, 0.1531856, 0.28917646, 9.487441
1196252291629346, -0.34337005, 5.4987063, 7.698907, 0.11441696, 0.2742133, 9.4624815
1196252301269554, -0.34217364, 5.4484572, 7.7754774, 0.07511425, 0.19983077, 9.498171
1196252310909762, -0.32063824, 5.4113684, 7.8221374, 0.054448843, 0.129776, 9.515869
1196252320549971, -0.30388847, 5.3994045, 7.746763, 0.080542564, 0.14503479, 9.446201
1196252330190179, -0.35174492, 5.3910294, 7.698907, 0.04849863, 0.1873231, 9.403333
1196252339830492, -0.4127619, 5.426922, 7.7790666, -0.0068643093, 0.19769478, 9.491923
1196252349470700, -0.4019942, 5.4723854, 7.987242, -0.03268075, 0.12202191, 9.689617
1196252359110908, -0.38883367, 5.4891353, 8.281559, -0.08709431, -0.0074720383, 9.942756
1196252368751117, -0.31944183, 5.5166526, 8.573483, -0.09108901, -0.15449023, 10.198429
1196252378391325, -0.28115666, 5.51426, 8.82473, -0.12585974, -0.28505158, 10.405043
1196252388031533, -0.276371, 5.5094743, 8.963513, -0.15838242, -0.35960722, 10.517646
1196252397671742, -0.25962126, 5.5429735, 8.85464, -0.09967637, -0.28023005, 10.445484
1196252407312054, -0.29072794, 5.642276, 8.548359, 0.0030477047, -0.039769173, 10.2465925
1196252416952262, -0.3290131, 5.633901, 8.143971, 0.06988573, 0.16764617, 9.906583
1196252426592471, -0.3493521, 5.5800624, 7.91785, 0.09056783, 0.24977326, 9.689216
1196252436232679, -0.2739782, 5.5477595, 7.8281193, 0.1581819, 0.22709417, 9.59456
1196252445872887, -0.2117648, 5.511867, 7.776674, 0.19784927, 0.1973536, 9.530169
1196252455513096, -0.18185452, 5.483153, 7.8759756, 0.18170929, 0.11623788, 9.595963
