timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1196238212057702, -0.1363909, 4.3740797, 9.462418, -0.07231259, -0.22592998, 10.42268
1196238221698014, -0.13160525, 4.4171505, 9.68495, -0.10068369, -0.27864122, 10.641382
1196238231338223, -0.15314065, 4.465007, 9.767502, -0.11413765, -0.24892974, 10.737264
1196238240978535, -0.17587246, 4.4841495, 9.780663, -0.12688613, -0.20970273, 10.7582445
1196238250618744, -0.21535404, 4.5008993, 9.597611, -0.10365033, -0.10470748, 10.601742
1196238260259056, -0.23569304, 4.537988, 9.328419, -0.032973528, 0.030795813, 10.376234
1196238269899369, -0.20458634, 4.5882373, 9.101101, 0.07747388, 0.127944, 10.193207
1196238279539577, -0.14955142, 4.6097727, 8.985049, 0.1595068, 0.13590074, 10.097503
1196238289179889, -0.13040884, 4.6002016, 8.903693, 0.19013429, 0.14640737, 10.019831
1196238298820098, -0.11964113, 4.54397, 8.897711, 0.15525961, 0.08488631, 9.989992
1196238308460410, -0.10887343, 4.4518466, 8.973084, 0.09382844, -0.013853073, 10.016889
1196238318100619, -0.1591227, 4.3669014, 9.050852, -0.018342972, -0.0796442, 10.050194
1196238327740931, -0.15792629, 4.290331, 9.208778, -0.103321075, -0.19752765, 10.157943
1196238337381244, -0.14356937, 4.2664027, 9.298509, -0.12833714, -0.2657032, 10.227318
1196238347021452, -0.23808585, 4.284349, 9.226724, -0.17161441, -0.17684007, 10.172711
1196238356661764, -0.22851457, 4.2867417, 9.086744, -0.123927355, -0.13832855, 10.048026
1196238366301973, -0.26081768, 4.298706, 8.786445, -0.069355965, 1.3589859E-5, 9.784872
1196238375942285, -0.2727818, 4.336991, 8.488539, 0.018159628, 0.12594223, 9.535356
1196238385582494, -0.25004998, 4.406383, 8.29113, 0.12161565, 0.22662497, 9.389112
1196238395222806, -0.2321038, 4.4614177, 8.228917, 0.17801404, 0.27004433, 9.35781
1196238404863119, -0.22971097, 4.486542, 8.221739, 0.19369411, 0.2903247, 9.362533
1196238414503327, -0.24885355, 4.499703, 8.379665, 0.1323452, 0.24219728, 9.510618
1196238424143639, -0.20458634, 4.485346, 8.550752, 0.119837046, 0.14162469, 9.656144
1196238433783848, -0.18783657, 4.4578285, 8.699107, 0.07333088, 0.05464506, 9.776176
1196238443424160, -0.14117654, 4.4374895, 8.830712, 0.0685029, -0.037181377, 9.883655
1196238453064369, -0.12203395, 4.4207397, 8.880961, 0.059724808, -0.07243204, 9.9207115
1196238462704681, -0.11844472, 4.442275, 8.973084, 0.05212021, -0.08760524, 10.012676
1196238472344994, -0.12323037, 4.469793, 9.068798, 0.039394617, -0.10079956, 10.110669
1196238481985202, -0.16271193, 4.4482574, 9.049655, -8.409023E-4, -0.07698178, 10.08483
1196238491625514, -0.2117648, 4.4374895, 9.040084, -0.045351267, -0.04882765, 10.07248
1196238501265723, -0.24047868, 4.4602213, 9.000603, -0.04609418, -0.0010800362, 10.047892
1196238510906035, -0.27876383, 4.4745784, 8.94796, -0.05608511, 0.054647684, 10.007967
1196238520546244, -0.2835495, 4.462614, 8.88814, -0.051216125, 0.07101202, 9.949204
1196238530186556, -0.30149564, 4.4207397, 8.774481, -0.05744672, 0.09250283, 9.829215
1196238539826869, -0.30149564, 4.3525443, 8.7469635, -0.08730602, 0.054392815, 9.774166
1196238549467077, -0.33379877, 4.314259, 8.736196, -0.12822437, 0.05182743, 9.748142
1196238559107389, -0.37447673, 4.304688, 8.683554, -0.146348, 0.09177637, 9.697672
1196238568747598, -0.3912265, 4.2927237, 8.732606, -0.17807364, 0.07682443, 9.736597
1196238578387910, -0.36729828, 4.298706, 8.799605, -0.17313862, 0.04666853, 9.798709
1196238588028223, -0.35533416, 4.339384, 8.8905325, -0.16457391, 0.03421712, 9.897971
1196238597668431, -0.30149564, 4.3932223, 8.950353, -0.11564779, 0.02723217, 9.974269
1196238607308744, -0.25722843, 4.426722, 9.018549, -0.07910013, -5.788803E-4, 10.049378
1196238616948952, -0.16271193, 4.487739, 9.075976, 0.009900808, -0.028974295, 10.12614
1196238626589264, -0.08973085, 4.5116673, 9.038888, 0.08193874, -0.03374958, 10.102319
1196238636229473, -0.062213387, 4.5092745, 8.974281, 0.11910939, -0.028596401, 10.042915
1196238645869785, -0.06699903, 4.508078, 8.91805, 0.1262896, -0.0028188229, 9.992143
1196238655510098, -0.04426722, 4.510471, 8.9108715, 0.14306712, -0.0051562786, 9.986463
1196238665150306, -0.021535404, 4.506881, 8.9312105, 0.15392423, -0.029316425, 10.002722
1196238674790619, -0.020338992, 4.53081, 8.977871, 0.15223742, -0.027065516, 10.055194
1196238684430827, 0.0023928226, 4.5272202, 9.047262, 0.13849664, -0.06379938, 10.115603
1196238694071139, 0.011964113, 4.5296135, 9.0747795, 0.13916683, -0.079609156, 10.141177
1196238703711348, 0.0, 4.5116673, 9.073584, 0.113595486, -0.0828836, 10.132387
1196238713351660, 0.010767702, 4.5020957, 9.066405, 0.11284399, -0.090829134, 10.121646
1196238722991869, -0.023928227, 4.462614, 9.0544405, 0.067254305, -0.09142995, 10.093834
1196238732632181, -0.05383851, 4.4147577, 9.097511, 0.0058755875, -0.12177372, 10.111518
1196238742272494, -0.09930214, 4.3872404, 9.126225, -0.04896164, -0.12433958, 10.125605
1196238751912702, -0.13878371, 4.3812585, 9.102298, -0.0773263, -0.095710516, 10.102048
1196238761553014, -0.18544376, 4.377669, 9.107083, -0.11454773, -0.07393408, 10.105382
1196238771193223, -0.17706887, 4.351348, 9.073584, -0.111364126, -0.08872628, 10.06356
1196238780833535, -0.18783657, 4.3669014, 8.94796, -0.0742116, -0.034730673, 9.958131
1196238790473744, -0.22372891, 4.3704906, 8.88455, -0.08200431, 0.0065276623, 9.90352
1196238800114056, -0.2739782, 4.3633122, 8.837891, -0.11088872, 0.04274416, 9.859401
1196238809754369, -0.32183465, 4.369294, 8.76132, -0.12308788, 0.09737635, 9.794408
1196238819394577, -0.33379877, 4.3800616, 8.702696, -0.112099886, 0.13393807, 9.746937
1196238829034889, -0.34097722, 4.377669, 8.646464, -0.098076105, 0.14608479, 9.695908
1196238838675098, -0.3804588, 4.35733, 8.599805, -0.12527013, 0.16882372, 9.645907
1196238848315410, -0.4103691, 4.336991, 8.592627, -0.15722036, 0.17103791, 9.631052
1196238857955619, -0.37686956, 4.3094735, 8.659625, -0.16111112, 0.104200125, 9.678114
1196238867595931, -0.32662028, 4.3537407, 8.768498, -0.12415862, 0.06598997, 9.79431
1196238877236139, -0.24885355, 4.401597, 8.8905325, -0.065874815, 0.008834839, 9.923365
1196238886876452, -0.24047868, 4.459025, 9.052048, -0.06937432, -0.012619734, 10.093332
1196238896516764, -0.2321038, 4.557131, 9.189635, -0.046466827, 0.004476309, 10.260046
1196238906156973, -0.11246266, 4.549952, 9.077172, 0.067531824, -0.032907486, 10.15402
1196238915797285, -0.1052842, 4.54397, 9.019745, 0.08174729, -0.021048307, 10.099874
1196238925437494, -0.1363909, 4.534399, 9.006584, 0.05532956, -0.004047632, 10.084387
1196238935077806, -0.10767702, 4.496114, 8.829515, 0.100996256, 0.014672279, 9.90841
1196238944718014, -0.019142581, 4.459025, 8.736196, 0.1743319, -0.034992456, 9.806773
1196238954358327, 0.039481573, 4.499703, 8.807981, 0.21885633, -0.07177758, 9.888193
1196238963998535, 0.06699903, 4.5224347, 8.796016, 0.25365496, -0.06507301, 9.887276
1196238973638848, 0.04546363, 4.49731, 8.781659, 0.22294283, -0.06558299, 9.863641
1196238983279160, 0.0059820567, 4.4913282, 8.855837, 0.16925669, -0.071962595, 9.927945
1196238992919369, -0.059820566, 4.4614177, 8.9013, 0.08623171, -0.06975961, 9.956339
1196239002559681, -0.13160525, 4.475775, 8.920443, 0.032563925, -0.02183199, 9.981114
1196239012199889, -0.17587246, 4.459025, 8.879765, 8.7308884E-4, 0.0073189735, 9.938007
1196239021840202, -0.23569304, 4.4243293, 8.744571, -0.02789855, 0.06738925, 9.802674
1196239031480410, -0.30388847, 4.382455, 8.632108, -0.07294488, 0.11884165, 9.684633
