timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1130741817420914, 9.357133, -0.5371887, 3.9816568, -0.011837274, -0.23540783, 10.180498
1130741827060706, 9.26142, -0.58504516, 3.897908, 0.03743738, -0.18600821, 10.063493
1130741836700394, 9.241081, -0.5288138, 3.76391, -0.024100125, -0.07417035, 9.991906
1130741846340185, 9.212367, -0.48095736, 3.6143587, -0.079317495, 0.04950118, 9.907265
1130741855979977, 9.186047, -0.48933223, 3.4432719, -0.07789838, 0.19806409, 9.820066
1130741865619664, 9.23151, -0.48933223, 3.3990045, -0.0834454, 0.25237107, 9.845954
1130741875259456, 9.270991, -0.5192425, 3.501896, -0.050642967, 0.17409039, 9.922263
1130741884899248, 9.266206, -0.55752766, 3.6394832, -0.0113604665, 0.04690385, 9.970804
1130741894538935, 9.270991, -0.58265233, 3.751946, 0.022072166, -0.052706957, 10.018214
1130741904178727, 9.348758, -0.6257231, 3.8057845, 0.054565012, -0.0681293, 10.112724
1130741913818519, 9.38465, -0.6448657, 3.8488553, 0.06373489, -0.092467785, 10.163101
1130741923458206, 9.370294, -0.613759, 3.8057845, 0.030131817, -0.061555386, 10.13205
1130741933097998, 9.260223, -0.5766702, 3.711268, -0.003981501, -0.018126488, 9.99287
1130741942737789, 9.196814, -0.5587241, 3.5904303, -0.019184679, 0.06963158, 9.888352
1130741952377477, 9.205189, -0.55034924, 3.4947174, -0.03550279, 0.16042304, 9.860245
1130741962017269, 9.226724, -0.56590253, 3.495914, -0.018430084, 0.16941738, 9.881552
1130741971657060, 9.315259, -0.5515456, 3.5641093, -0.036132008, 0.13903236, 9.988017
1130741981296748, 9.35833, -0.61734825, 3.6598222, 0.03129281, 0.071326494, 10.067159
1130741990936539, 9.3511505, -0.67118675, 3.8261235, 0.087917686, -0.072506666, 10.125253
1130742000576331, 9.337991, -0.6759724, 3.9481573, 0.102878064, -0.18905163, 10.158575
1130742010216019, 9.42174, -0.73459655, 3.9577286, 0.15063038, -0.15552878, 10.243318
1130742019855810, 9.369097, -0.6628119, 4.0677986, 0.08732426, -0.28003573, 10.231337
1130742029495602, 9.15135, -0.66759753, 4.0797625, 0.11160906, -0.3704834, 10.034325
1130742039135289, 9.148957, -0.634098, 3.859623, 0.06705977, -0.16994143, 9.948306
1130742048775081, 9.293723, -0.5491528, 3.7268212, -0.036069483, 0.001926899, 10.028099
1130742058414873, 9.397811, -0.49292147, 3.60718, -0.10841285, 0.14452696, 10.076752
1130742068054560, 9.373882, -0.4941179, 3.5772698, -0.10572736, 0.16067886, 10.043589
1130742077694352, 9.304491, -0.53599226, 3.5940197, -0.054917365, 0.11593628, 9.988062
1130742087334144, 9.29133, -0.53359944, 3.5760734, -0.058259696, 0.12579417, 9.969084
1130742096973831, 9.300901, -0.53240305, 3.5772698, -0.061671108, 0.12523794, 9.978357
1130742106613623, 9.273384, -0.573081, 3.6059837, -0.016411081, 0.092638254, 9.96586
1130742116253414, 9.212367, -0.5814559, 3.696911, 0.004274383, -0.01634407, 9.943475
1130742125893102, 9.213564, -0.5491528, 3.7507496, -0.022496462, -0.071810484, 9.96262
1130742135532894, 9.195618, -0.53359944, 3.7423747, -0.03507389, -0.07216954, 9.941985
1130742145172685, 9.15494, -0.526421, 3.7471602, -0.030819207, -0.09227753, 9.905645
1130742154812373, 9.235099, -0.5276174, 3.6143587, -0.04472144, 0.06031823, 9.930931
1130742164452164, 9.314062, -0.5096712, 3.5186458, -0.07371642, 0.17694879, 9.9677305
1130742174091956, 9.347562, -0.4941179, 3.4660037, -0.0953538, 0.23551798, 9.978459
1130742183731644, 9.300901, -0.5240282, 3.5162528, -0.061161444, 0.17117238, 9.955521
1130742193371435, 9.267402, -0.56829536, 3.5808592, -0.011665165, 0.10270214, 9.950858
1130742203011123, 9.296116, -0.58624154, 3.6801612, 0.0018471032, 0.020596266, 10.015222
