timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1130792011766204, 8.967103, -0.74895346, 4.377669, 0.0421046, 0.06133437, 10.006414
1130792021406048, 8.9312105, -0.7106683, 4.3154554, 0.010920316, 0.104179144, 9.944031
1130792031045943, 8.878569, -0.70588267, 4.2484565, 0.0149865, 0.13536978, 9.86702
1130792040685839, 8.79482, -0.6771688, 4.213761, -0.007580295, 0.12558603, 9.774835
1130792050325683, 8.7984085, -0.65324056, 4.2771707, -0.034529313, 0.06848621, 9.804439
1130792059965527, 8.882157, -0.6795616, 4.3908296, -0.017866462, 0.003475666, 9.931444
1130792069605423, 8.979067, -0.7106683, 4.4350967, 0.007322535, 0.009654522, 10.039852
1130792079245318, 9.000603, -0.75972116, 4.5272202, 0.052378535, -0.062072277, 10.103327
1130792088885162, 9.019745, -0.79441714, 4.5487556, 0.084581554, -0.07370496, 10.132399
1130792098525006, 9.035298, -0.8003992, 4.558327, 0.0910074, -0.07272959, 10.150961
1130792108164902, 9.001799, -0.80159557, 4.508078, 0.09695251, -0.041894436, 10.098839
1130792117804798, 9.006584, -0.7812566, 4.421936, 0.0803505, 0.037374258, 10.063527
1130792127444693, 8.940782, -0.7429714, 4.281956, 0.052953318, 0.13125896, 9.940057
1130792137084537, 8.847462, -0.6831509, 4.2592244, -4.2413175E-4, 0.11114979, 9.842405
1130792146724381, 8.834301, -0.6197411, 4.298706, -0.06561239, 0.06452513, 9.843747
1130792156364277, 8.882157, -0.56829536, 4.3788652, -0.12358573, 0.015100479, 9.918398
1130792166004173, 8.915657, -0.58983076, 4.4638104, -0.10901074, -0.046286583, 9.987414
1130792175644016, 8.967103, -0.6149554, 4.5619164, -0.092237145, -0.10949707, 10.078577
1130792185283860, 9.01137, -0.6580262, 4.5726843, -0.051032677, -0.0978353, 10.125959
1130792194923756, 9.036494, -0.6987042, 4.575077, -0.011799842, -0.08631277, 10.1523485
1130792204563652, 9.030513, -0.75972116, 4.6205406, 0.04893425, -0.13012123, 10.171403
1130792214203495, 9.012567, -0.7920243, 4.5487556, 0.08503884, -0.07506037, 10.125808
1130792223843339, 8.961121, -0.79441714, 4.430311, 0.09321794, 0.00731802, 10.027546
1130792233483235, 8.903693, -0.7692925, 4.274778, 0.07569736, 0.11839986, 9.905631
1130792243123131, 8.880961, -0.6855437, 4.260421, -0.008593023, 0.11785197, 9.873129
1130792252762975, 8.883354, -0.5814559, 4.2963133, -0.11520733, 0.08694339, 9.883802
1130792262402818, 8.882157, -0.56350976, 4.2867417, -0.13144958, 0.09790945, 9.877223
1130792272042714, 8.912068, -0.56590253, 4.336991, -0.13124259, 0.068382025, 9.926369
1130792281682610, 8.96471, -0.57547385, 4.438686, -0.1289185, 0.0012507439, 10.019108
1130792291322454, 8.99821, -0.634098, 4.536792, -0.069989294, -0.067996025, 10.096674
1130792300962298, 9.052048, -0.70947194, 4.604987, 0.0028306544, -0.10501909, 10.180265
1130792310602193, 9.062816, -0.7812566, 4.584648, 0.07869947, -0.08138895, 10.185832
1130792320242089, 9.025727, -0.79441714, 4.4674, 0.10070829, 0.0068645477, 10.1016
1130792329881933, 8.962317, -0.78364944, 4.4231324, 0.09528546, 0.018710375, 10.024567
1130792339521777, 8.9348, -0.75613195, 4.3848476, 0.0714671, 0.03819108, 9.981117
1130792349161673, 8.912068, -0.7393822, 4.3501515, 0.055301443, 0.057341576, 9.944302
1130792358801568, 8.892925, -0.6987042, 4.341777, 0.0161428, 0.05697632, 9.920677
1130792368441464, 8.9108715, -0.6664011, 4.4171505, -0.022463068, -0.0021305084, 9.96787
1130792378081308, 8.95155, -0.6412765, 4.510471, -0.055176258, -0.06720734, 10.0438175
1130792387721152, 9.007781, -0.6735796, 4.5523453, -0.030025959, -0.075021744, 10.114898
1130792397361048, 9.06162, -0.695115, 4.549952, -0.012101367, -0.049342155, 10.163445
1130792407000943, 9.036494, -0.7322037, 4.5212383, 0.027765915, -0.03522253, 10.130841
1130792416640787, 8.944371, -0.7393822, 4.4075794, 0.045115367, 0.023040295, 9.998632
1130792426280631, 8.85823, -0.7932207, 4.35733, 0.10576503, 0.029845476, 9.903115
1130792435920527, 8.995817, -0.63170516, 4.2771707, -0.06204333, 0.16410446, 9.97934
1130792445560423, 8.85823, -0.6771688, 4.3609195, -0.011830956, 0.030287743, 9.896632
1130792455200266, 8.861818, -0.6939186, 4.426722, 0.0035919994, -0.030104637, 9.930173
