timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
263128152733294, 5.0249276, 0.039481573, 8.665607, -0.008655548, 0.03927511, 10.017115
263128162371940, 5.022535, 0.01794617, 8.723035, 0.022734642, 0.056717098, 10.065475
263128172010585, 4.9938207, 0.06819545, 8.685946, 0.020308018, 0.0050764084, 10.019388
263128181649231, 4.991428, 0.10289137, 8.663215, 0.0065984726, -0.028096467, 9.998771
263128191287877, 5.0273204, 0.111266255, 8.683554, -0.015716076, -0.0333848, 10.034395
263128200926627, 5.029713, 0.12801601, 8.693125, -0.01320219, -0.050263315, 10.04401
263128210565169, 5.011767, 0.078963146, 8.6548395, -0.008889675, -0.001448214, 10.001511
263128220203919, 5.002196, 0.06580263, 8.630911, -0.0098667145, 0.011667877, 9.975904
263128229842565, 5.0213385, 0.0526421, 8.632108, -0.024596691, 0.02319178, 9.986428
263128239481210, 5.009374, 0.0849452, 8.620144, -0.023546219, -0.0093797445, 9.970321
263128249119856, 4.9974103, 0.09930214, 8.668, 0.007936478, -0.029086828, 10.005863
263128258758502, 5.020142, 0.039481573, 8.809176, 0.063314915, 0.024270684, 10.139051
263128268397148, 5.0333023, 0.031106694, 8.807981, 0.048003197, 0.03169346, 10.144572
263128278035794, 5.003392, 0.015553347, 8.763713, 0.05300951, 0.046814233, 10.091177
263128287674440, 5.002196, -0.0011964113, 8.754142, 0.05056715, 0.06329152, 10.082182
263128297313085, 4.9926243, 0.022731815, 8.668, 0.015068054, 0.041859, 10.002954
263128306951731, 5.0141597, 0.032303106, 8.610572, -0.031443596, 0.037508458, 9.964056
263128316590377, 5.0273204, 0.0741775, 8.618947, -0.040753365, -0.002381146, 9.978178
263128326229023, 5.0416775, 0.09212367, 8.606983, -0.05844307, -0.018319458, 9.97514
263128335867669, 5.0548377, 0.1052842, 8.6141615, -0.06664467, -0.0298011, 9.98804
263128345506315, 5.0620165, 0.1591227, 8.644072, -0.064964294, -0.08094284, 10.017912
263128355144960, 5.0129633, 0.18424734, 8.659625, -0.021574497, -0.10904509, 10.007023
263128364783606, 4.9938207, 0.18664017, 8.65125, -0.009706974, -0.11317584, 9.990211
263128374422252, 5.020142, 0.101694964, 8.703893, 0.0015592575, -0.02681753, 10.048344
263128384060898, 5.042874, 0.0634098, 8.7577305, 0.0071573257, 0.009290397, 10.106053
263128393699544, 5.009374, 0.07776674, 8.723035, 0.01711893, -0.006628692, 10.059368
263128403338190, 4.979464, 0.07537391, 8.644072, 8.8214874E-4, -0.006412953, 9.976006
263128412976835, 4.9926243, 0.06460621, 8.644072, -0.01129055, 0.0026129186, 9.9825
263128422615481, 5.0177493, 0.07058827, 8.668, -0.02183628, -0.0050156713, 10.015814
263128432254127, 5.028517, 0.08853444, 8.650054, -0.04046774, -0.02330777, 10.005753
263128441892773, 4.979464, 0.033499517, 8.626125, -0.0026607513, 0.027310908, 9.960195
263128451531419, 4.9698925, 0.08973085, 8.6548395, 0.015145302, -0.030894816, 9.980629
263128461170065, 5.0105705, 0.13758731, 8.610572, -0.049512386, -0.07512465, 9.962862
263128470808710, 5.0081778, 0.11246266, 8.671589, -0.014533043, -0.053574324, 10.014382
263128480447356, 5.048856, 0.049052864, 8.806784, 0.025956154, 0.0041995645, 10.151459
263128490086002, 5.0416775, 0.02871387, 8.9013, 0.081466675, 0.016217947, 10.229643
