timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
263339732915726, -0.58624154, 5.265406, 8.343773, -0.0657382, 0.04202476, 9.883352
263339742555205, -0.58624154, 5.2630134, 8.288737, -0.0884161, 0.040794276, 9.83548
263339752194684, -0.587438, 5.2438707, 8.289934, -0.07210684, 0.03695041, 9.826481
263339761834163, -0.57906306, 5.252246, 8.3377905, -0.049519062, 0.045736924, 9.870949
263339771473642, -0.58624154, 5.2737813, 8.349754, -0.061410427, 0.040681675, 9.892899
263339781113121, -0.59940207, 5.2259245, 8.396415, 0.0039434433, 0.024026185, 9.908015
263339790752601, -0.62452674, 5.204389, 8.500503, 0.076161385, 2.3689866E-4, 9.986413
263339800392080, -0.6436693, 5.2103715, 8.478967, 0.05864811, -0.018802911, 9.97253
263339810031559, -0.6939186, 5.237889, 8.486146, 0.035764694, -0.065695, 9.996304
263339819671038, -0.7082755, 5.2570314, 8.469396, 0.009104729, -0.07831611, 9.993124
263339829310517, -0.69152576, 5.2534423, 8.452646, 0.004009247, -0.061565146, 9.9759865
263339838949996, -0.66400826, 5.2737813, 8.43111, -0.021522045, -0.033086926, 9.966732
263339848589476, -0.62931234, 5.261817, 8.400003, -0.023822784, -0.0015645623, 9.93188
263339858228955, -0.60059845, 5.2259245, 8.389236, 0.0026278496, 0.023665667, 9.902006
263339867868434, -0.58624154, 5.229514, 8.365308, -0.01057148, 0.036114573, 9.882736
263339877507913, -0.567099, 5.2402816, 8.334201, -0.032304764, 0.052748486, 9.860892
263339887147392, -0.57427746, 5.265406, 8.292327, -0.07593346, 0.0473004, 9.839154
263339896786871, -0.5886344, 5.2331033, 8.352147, -0.017190933, 0.029845685, 9.873655
263339906426351, -0.6089734, 5.209175, 8.367701, 0.0110292435, 0.0066129565, 9.875455
263339916065830, -0.6329016, 5.241478, 8.383254, -0.009662151, -0.013656139, 9.9071865
263339925705309, -0.6113662, 5.2701917, 8.441878, -0.0011663437, 0.011610925, 9.970649
263339935344788, -0.6364908, 5.258228, 8.467003, 0.020311832, -0.014309622, 9.987171
263339944984267, -0.68075806, 5.2426744, 8.4682, 0.029459, -0.058709428, 9.982743
263339954623746, -0.72382885, 5.215157, 8.435896, 0.03207493, -0.104680136, 9.943548
263339964263226, -0.68075806, 5.2606206, 8.402397, -0.020131588, -0.056393363, 9.936512
263339973902705, -0.64845496, 5.2666025, 8.350951, -0.04833269, -0.02173955, 9.894098
263339983542184, -0.5982057, 5.261817, 8.328219, -0.052564144, 0.027440108, 9.869159
263339993181663, -0.56470615, 5.2486563, 8.342576, -0.03062296, 0.058931917, 9.872257
263340002821142, -0.5515456, 5.2510495, 8.397611, -0.0016775131, 0.07165679, 9.919296
263340012460621, -0.5515456, 5.2438707, 8.439486, 0.02690363, 0.06877816, 9.950973
263340022100101, -0.57188463, 5.218746, 8.422736, 0.03780365, 0.04597926, 9.924782
263340031739580, -0.6197411, 5.245067, 8.385647, -0.006820202, -1.9910932E-4, 9.91029
263340041379059, -0.6197411, 5.2749777, 8.330612, -0.0595603, 0.004155472, 9.879523
263340051018538, -0.64965135, 5.267799, 8.330612, -0.05464697, -0.026403964, 9.87761
263340060658017, -0.68075806, 5.272585, 8.360522, -0.04442358, -0.056177884, 9.907412
263340070297496, -0.6687939, 5.259424, 8.420342, -0.0013093948, -0.043438226, 9.950333
263340079936976, -0.6628119, 5.258228, 8.469396, 0.026121616, -0.03651087, 9.990842
263340089576455, -0.6329016, 5.2893343, 8.456235, -0.00488472, -0.0040480494, 9.994274
263340099215934, -0.56590253, 5.285745, 8.374879, -0.039920807, 0.06083682, 9.919306
263340108855517, -0.5802595, 5.241478, 8.30788, -0.039302826, 0.04112518, 9.840092
263340118494996, -0.5982057, 5.197211, 8.286345, -0.012537956, 0.018521562, 9.799585
263340128134476, -0.613759, 5.2127643, 8.275578, -0.032191277, 0.003910199, 9.799681
263340137773955, -0.63529444, 5.2079782, 8.323434, -0.0047388077, -0.016267627, 9.838999
263340147413434, -0.6197411, 5.2749777, 8.392825, -0.025256634, 0.006501153, 9.932184
263340157052913, -0.62931234, 5.2833524, 8.438289, -0.011599064, -7.112026E-4, 9.975692
263340166692392, -0.66400826, 5.2606206, 8.500503, 0.03366661, -0.034678057, 10.018545
263340176331871, -0.67118675, 5.282156, 8.5220375, 0.026459217, -0.03953278, 10.048609
263340185971351, -0.64247286, 5.272585, 8.486146, 0.015121937, -0.010964125, 10.011355
263340195610830, -0.6113662, 5.259424, 8.458628, 0.014413357, 0.018115923, 9.979137
263340205250309, -0.6149554, 5.2570314, 8.420342, -0.004210949, 0.013762206, 9.945679
263340214889788, -0.6113662, 5.2510495, 8.398808, -0.009385109, 0.016140573, 9.924058
263340224529267, -0.62093747, 5.252246, 8.376076, -0.022603989, 0.006322138, 9.906046
