timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
263344745443538, -0.6125626, 5.322834, 8.360522, 0.04396248, -0.010345405, 9.92996
263344755083017, -0.5778667, 5.35753, 8.306684, -0.011377811, 0.027595215, 9.901372
263344764722601, -0.5802595, 5.367101, 8.295917, -0.025393486, 0.026109193, 9.897646
263344774362080, -0.5910272, 5.334798, 8.328219, 0.01823616, 0.011715494, 9.907983
263344784001559, -0.5838487, 5.334798, 8.35454, 0.032479763, 0.018027797, 9.929648
263344793641038, -0.59342, 5.3407803, 8.344969, 0.02161026, 0.008925281, 9.925424
263344803280517, -0.6197411, 5.359923, 8.293523, -0.024318218, -0.016042747, 9.894167
263344812919996, -0.61854464, 5.38744, 8.2660055, -0.061939716, -0.012089483, 9.885847
263344822559580, -0.57188463, 5.3970113, 8.287541, -0.054655075, 0.035512105, 9.906255
263344832199059, -0.57188463, 5.3886366, 8.321041, -0.029033184, 0.03458949, 9.929861
263344841838538, -0.59581286, 5.35753, 8.359326, 0.01579237, 0.0074012578, 9.946666
263344851478017, -0.59700924, 5.365905, 8.361719, 0.0100803375, 0.0068791285, 9.953269
263344861117601, -0.60059845, 5.369494, 8.352147, 0.0011091232, 0.0032834485, 9.947388
263344870757080, -0.59581286, 5.3706903, 8.340183, -0.0056352615, 0.008068457, 9.9377
263344880396559, -0.61016977, 5.3479586, 8.315059, -0.0013484955, -0.008660525, 9.905206
263344890036038, -0.61854464, 5.3443694, 8.319844, 0.0039372444, -0.01716958, 9.907795
263344899675517, -0.61734825, 5.346762, 8.331808, 0.008542538, -0.015206948, 9.919058
263344909314996, -0.6149554, 5.365905, 8.353344, 0.004316807, -0.010322124, 9.947329
263344918954580, -0.6257231, 5.380262, 8.331808, -0.019788742, -0.018929206, 9.937658
263344928594059, -0.62093747, 5.3623157, 8.306684, -0.017718792, -0.015865505, 9.906586
263344938233538, -0.6113662, 5.367101, 8.304291, -0.022214413, -0.0059747174, 9.906577
263344947873017, -0.5910272, 5.365905, 8.303095, -0.020406723, 0.013962686, 9.903688
263344957512496, -0.6113662, 5.3682976, 8.323434, -0.013050079, -0.0063100755, 9.923292
263344967152080, -0.58504516, 5.386244, 8.353344, -0.010076523, 0.021878526, 9.95649
263344976791559, -0.5802595, 5.3718867, 8.360522, 0.006542206, 0.025789425, 9.954472
263344986431038, -0.59700924, 5.352744, 8.349754, 0.016026974, 0.007165797, 9.936114
