timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
180096320810101, 8.1738825, -0.4881358, 5.845666, -0.0052473545, 0.043727875, 10.06084
180096330449580, 8.143971, -0.5096712, 5.818148, 0.017015576, 0.053009987, 10.021567
180096340089111, 8.103293, -0.49052864, 5.7930236, 1.2469292E-4, 0.04419613, 9.9730215
180096349728642, 8.084151, -0.4869394, 5.800202, -0.0010452867, 0.024412632, 9.961544
180096359368121, 8.10449, -0.48933223, 5.7930236, -0.0029950142, 0.040079594, 9.973952
180096369007601, 8.096115, -0.4941179, 5.8061843, 0.0044566393, 0.02445221, 9.975089
180096378647132, 8.096115, -0.49651068, 5.8301125, 0.011003673, 0.005469799, 9.989177
180096388286663, 8.112865, -0.48933223, 5.861219, 0.0058101416, -0.00936842, 10.020569
180096397926142, 8.132008, -0.465404, 5.877969, -0.018413603, -0.01641035, 10.0447035
180096407565674, 8.13799, -0.48454657, 5.8911295, 0.0018851161, -0.017271042, 10.05817
180096417205205, 8.160722, -0.4869394, 5.9234324, 0.00664258, -0.02570486, 10.095585
180096426844684, 8.153543, -0.485743, 5.9377894, 0.009133995, -0.041347504, 10.098108
180096436484215, 8.159525, -0.48454657, 5.928218, 0.0069015026, -0.02873993, 10.097302
180096446123746, 8.133204, -0.49172506, 5.9294147, 0.018252194, -0.04304886, 10.077032
180096455763226, 8.13799, -0.485743, 5.9030933, 0.00843811, -0.020424366, 10.065229
180096465402705, 8.117651, -0.48095736, 5.8636117, 0.0015452504, -0.001405716, 10.025443
180096475042236, 8.105687, -0.4749753, 5.844469, -0.0044031143, 0.0026988983, 10.004278
180096484681767, 8.10808, -0.4833502, 5.8396835, 0.0026590228, 0.0096411705, 10.00382
180096494321246, 8.141579, -0.4989035, 5.8277197, 0.012130916, 0.036608696, 10.024721
180096503960778, 8.142776, -0.48454657, 5.837291, -7.843375E-4, 0.02671671, 10.030594
180096513600309, 8.136793, -0.465404, 5.845666, -0.01601547, 0.012531757, 10.029725
180096523239788, 8.142776, -0.4749753, 5.8480587, -0.0063232183, 0.017262936, 10.036426
180096532879319, 8.16431, -0.4546363, 5.855237, -0.027652204, 0.02102995, 10.0571
180096542518851, 8.152347, -0.45104706, 5.858826, -0.02896905, 0.010620594, 10.049335
180096552158330, 8.151151, -0.43908295, 5.8600225, -0.037335455, 0.006046772, 10.048506
180096561797809, 8.136793, -0.44985065, 5.8827543, -0.02035284, -0.019336224, 10.050659
180096571437340, 8.172686, -0.45583272, 5.892326, -0.017693996, -0.0062499046, 10.085619
180096581076871, 8.163115, -0.46779683, 5.8767724, -0.006079912, 0.0029649734, 10.0693445
180096590716351, 8.172686, -0.45942193, 5.8468623, -0.019668639, 0.03034687, 10.059242
180096600355882, 8.161918, -0.44865423, 5.832505, -0.030381382, 0.033689022, 10.041626
180096609995413, 8.148758, -0.47258246, 5.84088, -0.003234744, 0.022958755, 10.036979
180096619634892, 8.153543, -0.46301118, 5.849255, -0.010927737, 0.012854576, 10.045304
180096629274371, 8.149954, -0.46779683, 5.84088, -0.0066330433, 0.018508911, 10.037732
