timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1125400006622802, -1.4883357, 4.644469, 8.5423765, 0.07633138, 0.011732578, 9.836284
1125400016262386, -1.5086746, 4.685147, 8.616554, 0.08106351, 0.014684916, 9.922949
1125400025901865, -1.5457634, 4.692325, 8.597412, 0.121139765, 0.023434877, 9.915018
1125400035541448, -1.5804594, 4.686343, 8.56152, 0.1589961, 0.03470683, 9.88599
1125400045181031, -1.5840486, 4.679165, 8.581859, 0.14910936, 0.047226667, 9.900891
1125400054820615, -1.5409778, 4.65404, 8.55793, 0.113061905, 0.03291154, 9.861998
1125400064460198, -1.4823537, 4.604987, 8.549556, 0.049998283, 0.032421112, 9.823168
1125400074099677, -1.4177474, 4.5942197, 8.685946, -0.053358555, 0.045655966, 9.927619
1125400083739261, -1.3603196, 4.5966125, 8.823533, -0.15021777, 0.05633068, 10.040336
1125400093378844, -1.3411771, 4.5858445, 8.863015, -0.17465186, 0.061723948, 10.067147
1125400103018427, -1.3890336, 4.595416, 8.866604, -0.12904406, 0.0807991, 10.081705
1125400112658011, -1.4273187, 4.60738, 8.842676, -0.08353996, 0.08549523, 10.071934
1125400122297490, -1.4033905, 4.6145587, 8.736196, -0.05865383, 0.03218007, 9.978992
1125400131937073, -1.4141582, 4.6229334, 8.620144, -0.0027890205, -0.004863262, 9.883228
1125400141576656, -1.4476577, 4.625326, 8.566305, 0.04566312, -0.0038428307, 9.842197
1125400151216240, -1.4392828, 4.666004, 8.569894, 0.05506301, -0.037124157, 9.863154
1125400160855823, -1.3890336, 4.6767716, 8.60459, 0.0051534176, -0.061685085, 9.891246
1125400170495302, -1.3280165, 4.6875396, 8.6345005, -0.051451206, -0.093915224, 9.913617
1125400180134886, -1.3232309, 4.6815577, 8.672786, -0.07074642, -0.076566935, 9.943555
1125400189774469, -1.3208381, 4.666004, 8.711071, -0.09395027, -0.05368328, 9.969316
1125400199414052, -1.3196417, 4.666004, 8.7577305, -0.10968423, -0.036135674, 10.009873
1125400209053636, -1.3339987, 4.6612186, 8.755338, -0.09908271, -0.025640488, 10.007597
1125400218693219, -1.3316058, 4.668397, 8.72782, -0.087962866, -0.03897333, 9.986626
1125400228332698, -1.3806586, 4.6612186, 8.659625, -0.029275656, -0.023298264, 9.930805
1125400237972281, -1.4177474, 4.6731825, 8.57468, 0.034497976, -0.03651285, 9.867687
1125400247611865, -1.3974084, 4.658826, 8.547162, 0.021631956, -0.045833826, 9.834064
1125400257251448, -1.4129617, 4.682754, 8.5938225, 0.02365446, -0.03831196, 9.888197
1125400266891031, -1.4668003, 4.6899323, 8.6345005, 0.048594475, 0.0023055077, 9.934748
1125400276530615, -1.4847465, 4.6959143, 8.624929, 0.069417, 0.005179167, 9.931799
1125400286170094, -1.5134603, 4.705486, 8.60459, 0.10059929, 0.008164167, 9.9227495
1125400295809677, -1.5026926, 4.7401814, 8.617751, 0.09882951, -0.0189085, 9.949017
1125400305449261, -1.4871392, 4.7425747, 8.606983, 0.08774567, -0.033159256, 9.93856
1125400315088844, -1.4727824, 4.735396, 8.595019, 0.07437992, -0.038502693, 9.922723
1125400324728427, -1.451247, 4.733003, 8.562716, 0.06397629, -0.056277514, 9.890414
1125400334368011, -1.4380864, 4.7078786, 8.508878, 0.06204915, -0.060227633, 9.829841
1125400344007490, -1.4249259, 4.7102714, 8.500503, 0.056555033, -0.07138133, 9.821777
1125400353647073, -1.3998013, 4.6707897, 8.56152, -0.0042254925, -0.036049843, 9.852614
1125400363286656, -1.410569, 4.6707897, 8.644072, -0.024940968, -0.0038466454, 9.925993
1125400372926240, -1.416551, 4.668397, 8.739784, -0.05492735, 0.030512571, 10.009019
1125400382565823, -1.4488541, 4.674379, 8.756535, -0.029114485, 0.047176838, 10.031095
1125400392205302, -1.4404793, 4.6612186, 8.696713, -0.01867652, 0.03254199, 9.971628
1125400401844886, -1.4153546, 4.644469, 8.628518, -0.02080679, 0.009193659, 9.900764
1125400411484469, -1.4117653, 4.6145587, 8.58784, -0.021394014, 0.016373158, 9.850761
1125400421124052, -1.4213367, 4.634897, 8.571091, 0.0033438206, 0.0010745525, 9.847135
1125400430763636, -1.4285151, 4.6325045, 8.606983, -0.0035488605, 0.017329931, 9.878288
